TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
15:30:28,0.00927548,0.409391,0.284194,-0.408035,-0.862216,-0.467252,0.355991,0.70821,0.415791,0.0847563,0.0507596,-0.0522543,-0.514424,-0.819793,-0.348973,0.490619,0.768756,0.343827,-0.16221,-0.271657,73.0
15:30:29,0.0252848,0.341151,0.219461,-0.201559,-0.290016,0.126831,0.452879,0.179067,-0.419467,-0.763546,-0.618065,-0.130417,0.281631,0.287901,0.0500997,-0.0827162,-0.0196612,0.143664,0.313452,0.45941,74.700005
15:30:30,0.469534,0.162014,-0.253437,-0.303311,-0.0276642,0.0903093,-0.117411,-0.391557,-0.493508,-0.409275,-0.228177,0.0786468,0.567567,0.86928,0.515674,-0.0942298,-0.15848,0.052416,-0.375431,-1.16715,75.900002
15:30:31,-1.12912,-0.113529,0.853279,1.07648,0.678113,0.154244,-0.00869069,0.229955,0.480235,0.434974,0.0525957,-0.486885,-0.844952,-0.804608,-0.518321,-0.371732,-0.418386,-0.18904,0.5295,1.1562,78.25
15:30:32,0.993638,0.196676,-0.401002,-0.398338,-0.166039,-0.137995,-0.275152,-0.341489,-0.425157,-0.583671,-0.321762,0.562356,1.22507,0.98755,0.391335,0.18294,0.271056,0.142539,-0.335592,-0.776381,81.099998
15:30:33,-0.805315,-0.527257,-0.335998,-0.244868,0.087962,0.461134,0.369668,0.187397,0.527178,0.69574,-0.171834,-1.04002,-0.491485,0.614632,0.507413,-0.597579,-1.18332,-0.80198,-0.015555,0.764242,85.799999
15:30:34,1.17107,0.910115,0.453114,0.356555,0.201855,-0.353021,-0.529847,0.130004,0.599813,-0.0200388,-1.05864,-1.46056,-1.11702,-0.480842,0.185907,0.793601,1.01197,0.584644,0.0277663,0.0118518,88.700005
15:30:35,0.292074,0.252797,-0.0610864,-0.196316,-0.019394,0.0771251,-0.298002,-0.74649,-0.606251,-0.0340329,0.459789,0.813007,1.0834,0.999695,0.307981,-0.64733,-1.16181,-0.989939,-0.548847,-0.212335,88.5
15:30:36,0.0910352,0.286483,0.0296746,-0.505822,-0.635898,-0.128288,0.530958,0.890209,0.984466,0.855092,0.245167,-0.624583,-0.769882,0.150281,0.96283,0.528248,-0.53937,-0.857941,-0.242624,0.37073,87.750004
15:30:37,0.279218,-0.279595,-0.669575,-0.73775,-0.633361,-0.339503,0.107936,0.489256,0.627981,0.545946,0.41291,0.338948,0.277558,0.151022,-0.126246,-0.583194,-0.948464,-0.805291,-0.120892,0.654082,85.5
15:30:38,1.12305,1.15289,0.625649,-0.239272,-0.75964,-0.672516,-0.40675,-0.27699,-0.21051,-0.131795,-0.0459259,0.00424674,-0.12839,-0.320737,0.0398322,0.974189,1.35125,0.51076,-0.67496,-1.13463,82.300003
15:30:39,-0.814001,-0.207963,0.303455,0.50571,0.342867,-0.0023506,-0.144947,0.155748,0.568462,0.468864,-0.183549,-0.717737,-0.606793,-0.0276769,0.478059,0.589435,0.262374,-0.373719,-0.831867,-0.630957,81.050003
15:30:40,-0.0681146,0.124066,-0.113741,-0.0976982,0.518043,1.04948,0.690878,-0.183651,-0.647519,-0.597736,-0.374108,0.0649199,0.618273,0.72386,0.214062,-0.403116,-0.680168,-0.551089,-0.121767,0.369708,81.900002
15:30:41,0.625758,0.463825,-0.0510413,-0.429633,-0.242236,0.174695,0.289874,0.0344269,-0.482395,-0.898721,-0.63758,0.2493,0.989487,1.01856,0.471777,-0.184214,-0.587524,-0.586488,-0.338238,-0.111776,83.200005
15:30:44,0.446997,-0.374704,-1.1385,-0.982762,0.0573371,0.796348,0.594971,0.191984,0.413557,0.868441,0.658487,-0.150122,-0.612146,-0.233107,0.258541,-0.0159454,-0.556419,-0.288222,0.672748,1.25729,82.1000025
15:30:45,0.747215,-0.671792,-2.04299,-2.32208,-1.29945,0.35569,1.76125,2.12988,1.12088,-0.595166,-1.68242,-1.2776,0.26619,1.54565,1.28166,-0.253677,-1.42765,-1.17807,-0.00661111,1.02789,80.900002
15:30:46,1.41119,1.25877,0.896367,0.488483,-0.0641716,-0.839264,-1.58926,-1.85838,-1.30991,-0.212949,0.552417,0.591338,0.398532,0.282696,0.0841378,-0.13414,-0.152418,0.0882179,0.459243,0.582373,79.599998
15:30:47,0.248365,-0.103971,0.100382,0.709976,0.824025,-0.172005,-1.51586,-1.70861,-0.495871,0.784709,1.00105,0.341753,-0.309803,-0.302909,0.291437,0.756213,0.515579,-0.217383,-0.812794,-0.943788,78.700005
