TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
11:28:26,175.584,175.932,175.627,174.231,172.912,173.584,171.617,172.087,172.767,172.297,170.137,167.008,166.292,166.326,166.122,166.034,165.794,164.024,163.623,162.378,67.400002
11:28:27,161.036,160.329,160.551,162.571,162.787,162.63,163.239,163.367,163.655,163.36,163.324,164.06,164.38,164.266,164.923,165.647,165.612,165.098,164.409,167.384,66.700005
11:28:28,167.224,167.226,166.92,166.029,165.622,166.263,166.585,166.961,166.74,166.324,166.118,165.926,165.787,165.759,166.389,166.396,166.969,167.416,167.095,167.485,67.900002
11:28:29,168.075,168.375,168.684,168.697,168.625,167.813,167.61,167.593,167.841,168.018,167.957,167.873,168.605,168.968,169.702,169.622,169.358,169.424,169.556,169.903,67.800003
11:28:30,170.466,170.739,171.488,172.841,174.314,174.232,176.158,175.865,176.357,175.434,175.59,175.855,176.122,176.552,177.03,177.493,177.835,179.003,179.532,179.351,67.8500025
11:28:31,179.334,179.886,179.454,178.386,177.7,176.947,176.144,175.929,177.487,178.886,178.537,177.991,177.712,177.655,178.036,178.712,178.603,178.267,178.145,178.39,68.5
11:28:32,178.576,178.627,179.037,179.637,179.88,180.542,181.003,180.826,180.891,182.082,184.282,184.54,186.826,186.388,186.371,186.477,186.433,186.419,186.555,186.426,70.0
11:28:33,186.841,186.389,186.938,187.503,187.851,188.066,188.206,188.326,188.311,188.192,188.271,188.342,188.298,188.299,188.382,188.482,188.375,188.166,188.245,188.709,70.599998
11:28:34,189.245,189.613,190.104,190.538,190.931,191.374,191.483,191.455,191.45,191.736,191.983,191.795,192.199,192.576,192.844,193.076,193.077,193.293,193.724,194.058,69.5
11:28:35,194.56,195.032,195.697,196.438,197.003,196.923,196.502,196.115,195.216,197.831,196.052,194.788,193.81,193.335,193.362,193.678,194.791,195.082,195.133,195.029,68.900002
11:28:36,194.806,194.909,194.659,194.78,195.49,196.017,196.464,196.701,196.714,196.607,196.561,196.53,196.616,197.331,197.552,197.812,197.662,197.262,197.472,196.675,68.8500025
11:28:37,195.425,195.048,194.573,194.768,195.338,195.955,196.059,196.447,196.809,197.007,197.006,197.328,197.309,197.524,197.975,198.369,198.685,198.823,198.418,198.381,68.0
11:28:38,198.606,198.706,198.636,198.681,198.687,198.146,196.89,195.068,193.611,190.806,189.241,188.833,189.021,189.824,191.139,191.749,192.324,192.979,193.098,193.209,66.800003
11:28:39,193.4,193.183,192.054,189.016,188.286,188.732,189.559,189.643,190.141,190.533,190.721,191.004,191.266,191.55,191.819,191.889,192.067,192.218,192.178,192.143,66.0
11:28:40,192.316,192.56,192.691,192.848,192.955,193.189,193.123,193.377,193.522,193.608,193.688,193.621,193.587,193.621,193.376,193.127,192.723,192.34,192.033,191.742,64.800003
11:28:41,194.645,194.381,194.065,193.866,193.684,193.637,193.373,193.287,193.174,192.988,192.989,192.918,192.967,193.087,193.132,193.283,193.459,193.633,193.637,193.28,63.799999
11:28:42,192.904,192.489,192.184,192.012,191.952,191.962,191.903,191.951,193.176,195.678,194.379,192.871,193.756,193.116,193.491,193.176,193.475,194.048,194.257,194.649,63.600002
11:28:43,194.645,194.376,194.81,195.356,195.675,196.036,196.252,196.141,196.168,196.291,196.338,196.635,196.867,197.168,197.611,197.914,198.096,198.114,198.007,197.797,63.400002
11:28:44,196.89,198.423,199.046,202.107,199.893,198.378,196.625,197.001,195.365,196.716,197.378,198.379,200.971,201.045,200.885,200.792,200.724,200.77,201.097,201.45,63.100002
11:28:45,201.714,201.609,203.634,203.587,204.379,204.366,204.479,204.588,205.126,205.345,205.528,205.79,205.903,205.838,205.717,205.471,205.209,205.799,206.48,206.374,62.5
11:28:46,206.155,205.672,205.189,204.666,204.645,204.831,205.127,205.605,205.814,205.861,205.9,206.064,206.876,207.942,208.522,208.78,208.421,206.748,205.81,205.407,63.200001
11:28:47,205.721,205.198,204.91,204.569,204.421,205.132,205.737,205.953,205.828,205.851,205.926,208.247,207.635,207.186,206.748,206.337,205.918,205.416,205.397,204.856,63.100002
11:28:48,204.737,204.416,204.442,204.596,204.578,205.321,205.748,205.619,205.848,205.848,205.453,205.121,204.786,204.296,203.768,203.041,200.809,197.889,196.54,195.592,62.799999
11:28:49,192.602,193.936,195.252,193.909,194.202,193.95,193.739,194.225,194.49,195.128,195.328,195.672,195.909,197.159,198.235,200.74,202.115,202.649,202.387,201.342,61.799999
11:28:50,200.428,199.912,199.71,199.455,199.157,196.043,195.698,195.599,195.5,195.381,195.337,195.247,194.933,195.58,196.147,196.304,196.086,195.945,196.119,197.129,61.600002
11:28:51,198.668,197.959,196.466,194.79,193.272,192.626,191.421,190.94,190.815,190.766,190.744,190.699,190.864,193.192,193.96,195.912,196.674,196.087,195.607,194.81,62.0
11:28:52,194.3,194.097,194.371,194.739,195.126,195.447,195.624,195.767,195.855,195.812,195.713,195.639,195.695,195.565,195.556,195.589,195.351,195.45,195.247,195.32,62.5
11:28:53,195.349,195.404,195.364,195.42,195.391,195.34,195.453,195.528,195.562,195.479,195.414,195.402,195.49,195.691,196.045,196.389,196.437,195.715,195.776,196.019,62.5
11:28:54,196.446,197.291,198.094,199.043,200.516,201.236,201.775,202.233,202.544,202.735,202.745,202.638,202.638,202.799,202.821,202.758,202.517,202.357,202.296,202.297,63.299999
11:28:55,202.617,203.436,203.888,205.062,204.776,202.633,203.053,201.564,200.112,201.105,201.339,202.119,203.174,206.016,208.672,208.327,207.063,209.129,209.649,209.061,63.400002
11:28:56,209.325,209.718,210.441,210.202,209.455,209.48,209.575,209.621,208.818,207.914,206.441,204.576,203.287,205.488,205.103,204.482,203.878,204.818,205.198,204.615,63.5
11:28:57,203.708,202.761,201.973,201.376,201.043,201.008,201.12,201.397,201.491,201.714,201.899,202.119,202.028,201.835,201.657,201.817,201.958,202.247,202.62,202.56,62.9500005
11:28:58,201.968,201.922,201.03,200.404,199.813,199.856,199.944,200.168,200.75,201.21,200.974,200.221,200.147,200.245,200.574,197.805,198.31,198.201,197.549,200.125,62.700001
11:28:59,197.487,198.095,197.433,196.103,195.595,194.589,193.177,191.057,190.958,192.063,192.681,192.514,192.716,192.949,196.06,193.092,193.641,193.203,195.449,198.092,62.299999
11:29:00,197.877,197.725,197.625,197.725,198.594,198.894,198.994,199.67,199.922,199.797,201.277,202.26,202.939,203.393,203.833,205.128,205.414,203.78,205.48,203.416,62.200001
11:29:01,204.894,206.378,205.483,205.38,205.921,206.136,206.141,207.168,207.522,208.469,208.571,208.96,209.614,209.725,209.678,209.633,209.735,210.37,210.064,210.724,63.299999
11:29:02,211.518,211.988,212.307,212.801,213.379,212.243,210.97,210.58,210.503,210.73,210.917,211.056,211.321,211.547,211.631,211.768,212.047,212.06,211.933,211.972,65.300003
11:29:03,211.456,212.928,211.967,211.365,210.97,210.298,209.726,210.141,210.463,210.103,209.353,208.667,208.713,208.875,208.853,208.777,209.048,209.216,208.812,208.297,65.599998
11:29:04,207.89,207.663,207.794,207.796,207.843,207.808,207.512,207.412,207.183,206.691,206.006,205.267,205.281,205.181,205.349,205.552,205.698,205.382,204.393,203.511,66.599998
11:29:05,202.423,202.035,201.95,201.833,201.772,200.608,200.368,200.565,200.776,200.82,200.655,200.67,200.867,200.941,201.313,199.048,198.852,198.861,199.093,199.259,68.0
11:29:06,199.373,199.471,199.437,199.474,199.6,199.607,199.394,198.876,198.612,198.02,198.492,199.075,200.435,200.416,199.972,199.561,199.392,199.179,199.112,199.731,69.8500025
11:29:07,199.48,199.003,198.749,198.608,198.604,198.644,198.758,198.687,198.289,200.785,199.877,196.97,199.495,200.542,200.76,200.033,200.746,200.057,199.124,198.326,71.400002
11:29:08,197.373,195.475,192.769,192.169,192.196,193.073,194.162,191.43,191.704,191.319,189.34,187.333,186.639,188.41,187.49,186.694,187.165,187.591,188.066,188.401,71.200005
11:29:09,187.149,186.639,186.577,186.754,185.432,183.138,181.207,180.327,182.308,182.296,184.062,186.023,187.188,187.913,186.454,186.814,186.853,186.376,185.929,185.301,69.900002
11:29:10,184.656,183.971,183.72,184.03,184.987,184.816,184.464,184.831,185.118,185.394,185.538,185.632,185.596,185.614,185.801,186.064,186.242,186.499,186.772,186.905,69.200005
11:29:11,187.232,185.853,182.759,180.646,180.485,180.914,181.131,182.088,183.383,183.711,184.229,184.771,185.663,186.418,187.01,187.296,187.543,187.139,186.151,185.88,68.0
11:29:12,185.216,184.469,185.641,185.581,185.462,185.527,185.7,185.538,183.778,181.974,181.182,180.271,180.08,179.961,179.762,180.403,179.066,179.752,181.01,183.138,65.0
11:29:13,184.977,184.929,184.842,183.884,183.329,182.79,182.308,182.365,183.206,184.454,185.768,186.37,185.514,185.154,184.644,184.259,184.214,183.709,183.518,183.65,63.299999
11:29:14,183.941,184.035,184.302,184.31,182.111,180.388,180.479,180.667,180.664,180.611,180.423,180.168,180.183,179.808,179.371,179.343,179.192,179.275,179.562,179.586,61.900002
11:29:15,179.586,179.547,179.261,179.539,179.508,179.914,180.344,180.799,180.929,180.426,179.623,179.21,178.76,178.339,178.125,178.341,178.785,179.128,179.361,179.657,60.600002
11:29:16,179.889,180.3,180.228,180.063,179.719,179.605,179.643,179.794,180.135,180.411,180.526,180.545,180.491,180.313,180.196,180.016,179.819,179.763,179.847,179.817,60.900002
11:29:17,179.888,180.85,181.375,180.512,179.975,179.646,179.688,180.022,180.451,180.853,180.92,181.143,181.24,181.207,181.383,181.469,181.504,181.548,181.355,181.075,61.400002
11:29:18,181.775,181.436,182.154,181.493,181.136,180.555,180.452,180.575,180.677,180.702,180.785,180.758,180.777,180.768,180.754,180.744,180.821,180.774,180.922,181.161,62.200001
11:29:19,180.889,181.221,180.947,181.345,181.813,181.972,182.207,182.35,182.172,182.214,182.143,181.841,181.466,182.06,182.06,181.941,181.757,181.604,181.652,181.817,62.100002
11:29:20,182.12,182.272,182.757,182.825,182.392,181.067,180.758,180.725,180.867,180.813,180.374,179.765,179.364,178.315,177.819,177.466,176.614,176.504,176.618,175.453,62.700001
11:29:21,176.095,177.099,178.029,179.044,179.743,180.073,180.276,180.633,180.988,181.122,181.184,181.118,181.129,182.801,183.048,183.992,183.965,184.303,183.586,183.204,64.200005
11:29:22,182.88,182.273,181.914,181.48,180.327,179.608,179.268,178.376,177.784,177.394,176.745,176.353,173.954,174.152,174.1,173.89,173.879,174.016,174.548,175.125,66.050003
11:29:23,175.522,175.86,175.861,175.261,174.963,175.429,176.037,177.053,177.558,176.899,176.782,176.725,176.494,176.862,176.37,176.37,176.503,176.549,176.612,176.498,67.099998
11:29:24,176.323,176.208,176.258,176.272,176.354,176.51,176.443,176.591,176.612,176.71,176.924,176.991,177.087,177.255,177.278,177.401,177.484,177.546,177.678,177.704,68.200005
11:29:25,177.679,177.66,177.906,177.996,178.021,178.021,177.519,177.405,177.175,176.913,176.983,176.768,176.579,176.443,176.151,175.847,175.647,175.426,175.08,173.536,68.599998
11:29:26,172.421,171.614,171.678,171.11,171.096,171.359,171.704,172.533,174.43,174.629,174.826,175.24,175.463,175.689,176.538,176.776,176.867,177.196,177.708,177.483,68.5
11:29:27,177.749,177.753,177.413,177.83,177.872,177.291,177.59,176.99,176.681,176.681,176.358,176.056,175.838,175.63,175.255,176.445,175.504,174.744,174.668,175.142,67.700005
11:29:28,175.405,175.872,176.132,176.348,175.631,175.694,175.676,175.934,175.993,175.914,175.827,175.751,175.742,175.979,176.259,176.624,176.783,177.06,177.102,177.157,66.900002
11:29:29,177.259,177.369,177.512,177.57,177.644,177.674,177.568,177.391,177.241,177.139,177.056,177.045,177.088,176.996,177.254,177.159,176.962,177.237,177.642,178.071,66.700005
11:29:30,178.28,178.17,177.897,177.766,177.6,177.423,177.38,177.386,177.411,177.45,177.492,177.607,177.584,177.665,177.632,177.68,177.915,178.137,178.438,178.438,66.1500015
11:29:31,178.499,178.503,178.513,178.401,178.279,178.191,178.131,178.116,178.144,178.465,178.401,178.659,178.67,178.495,178.593,178.502,178.474,178.468,178.242,178.135,66.700005
11:29:32,178.029,177.921,177.861,177.677,177.417,177.066,176.847,176.95,176.753,176.429,176.271,176.128,176.425,176.699,177.006,177.363,177.161,177.094,177.019,176.874,66.599998
11:29:33,176.948,177.117,176.755,176.601,176.79,177.731,177.921,177.852,177.921,178.036,178.047,177.938,177.777,177.604,177.655,177.954,177.637,177.225,176.866,176.659,66.5
11:29:34,176.608,176.407,176.219,175.894,175.178,174.751,174.226,174.301,174.872,175.669,176.548,177.142,177.528,177.242,177.242,176.828,178.178,178.178,177.172,176.993,67.400002
11:29:35,178.236,178.455,179.23,178.799,178.795,178.843,178.59,178.284,178.205,178.492,178.575,178.266,178.042,178.089,177.758,177.384,177.033,176.704,176.599,175.834,67.599998
11:29:36,176.154,175.583,176.127,176.143,175.617,177.242,178.646,178.962,178.085,177.934,177.714,177.401,177.044,177.286,176.752,178.124,179.211,179.922,179.664,179.82,67.400002
11:29:37,179.592,179.138,178.275,177.375,176.353,175.627,175.276,173.956,173.651,173.302,172.254,171.98,172.708,173.616,174.469,175.358,174.619,173.774,174.528,175.13,67.099998
11:29:38,175.653,176.158,176.511,176.548,176.5,176.746,177.196,178.302,180.632,181.762,181.992,182.208,179.684,177.982,179.49,179.586,178.731,175.637,176.084,176.485,68.1000025
11:29:39,176.881,176.51,175.409,174.115,172.412,170.35,170.933,168.595,170.895,170.92,171.165,170.876,170.857,169.491,170.206,171.2,171.921,172.217,172.322,172.417,67.800003
11:29:40,172.599,172.912,173.332,173.531,173.689,174.087,174.563,174.97,175.221,175.531,175.713,176.091,176.395,176.677,176.865,176.639,176.565,176.464,176.639,176.779,67.599998
11:29:41,174.403,174.14,173.786,173.098,172.352,171.966,171.569,171.164,170.399,169.925,170.02,170.167,170.241,169.863,170.186,170.823,171.344,172.032,172.79,173.202,66.700005
11:29:42,173.357,172.533,171.455,174.019,172.404,169.32,167.279,169.693,168.723,168.92,169.911,171.091,172.386,173.496,172.05,172.591,172.395,171.836,171.648,172.832,67.200005
11:29:43,172.564,172.424,171.671,171.38,170.767,170.443,170.171,167.263,166.709,165.836,164.731,163.822,163.886,163.83,163.545,163.428,163.533,164.248,165.142,165.542,66.800003
11:29:44,165.573,166.393,167.051,168.287,169.622,170.522,170.946,170.663,170.447,170.599,170.622,170.804,171.295,171.823,172.058,171.016,170.739,170.706,170.66,170.461,67.200005
11:29:45,169.925,169.416,168.726,168.075,167.526,166.921,166.419,166.107,165.733,165.542,165.245,164.903,164.436,163.69,163.874,164.701,165.47,165.982,166.983,168.008,67.099998
11:29:46,168.422,167.345,167.075,167.16,168.594,168.1,166.938,166.613,168.545,168.81,169.739,170.881,171.564,172.222,171.964,171.22,171.354,170.148,168.77,168.45,67.400002
11:29:47,167.871,167.236,166.712,166.543,166.32,166.075,165.659,165.148,164.697,164.527,163.912,163.584,162.826,162.642,163.302,163.467,163.489,164.046,164.473,165.384,67.8500025
11:29:48,165.861,165.701,165.607,165.849,166.537,167.637,168.815,169.639,170.527,171.067,171.388,172.079,172.316,171.744,171.226,171.57,172.509,174.301,173.425,173.432,69.200005
11:29:49,172.464,172.38,172.313,171.754,171.355,171.582,171.409,170.895,170.322,169.214,168.13,167.196,166.355,165.737,165.279,164.955,164.784,164.703,164.735,164.871,68.900002
11:29:50,165.058,165.196,165.303,164.839,163.828,163.383,163.674,164.092,164.716,165.201,165.607,165.853,165.843,165.938,165.997,166.09,166.199,166.291,166.643,166.788,69.5
11:29:51,167.655,168.756,168.016,168.95,169.165,168.891,169.722,168.921,167.765,167.492,167.315,167.261,167.172,167.064,166.838,166.556,166.176,165.657,165.162,164.544,68.599998
11:29:52,164.296,163.693,163.207,162.869,162.522,162.34,161.775,160.731,160.64,161.479,161.786,162.214,162.823,163.339,163.78,164.351,165.021,165.29,165.741,166.134,66.599998
11:29:53,166.21,166.511,166.857,167.105,167.684,167.912,167.851,167.837,167.96,167.969,168.064,168.162,168.121,167.926,167.597,169.474,169.502,169.531,169.466,168.654,66.0
11:29:54,168.544,168.29,168.192,167.844,167.441,166.454,165.808,165.455,165.272,164.015,163.914,161.886,162.083,161.9,160.427,160.218,160.314,160.214,159.789,159.45,64.300003
11:29:55,159.363,159.487,160.55,162.351,162.946,163.502,164.006,164.476,164.845,165.089,165.254,165.341,165.428,165.596,165.581,165.74,165.92,166.029,166.334,166.686,64.099998
11:29:56,166.986,167.363,167.408,167.32,167.303,167.305,167.306,167.438,167.584,167.708,167.769,167.823,168.319,168.088,168.434,168.301,167.808,167.637,167.421,167.394,64.599998
11:29:57,167.522,167.374,167.134,166.889,166.537,166.12,165.774,165.525,165.241,164.924,164.828,164.984,165.025,165.459,165.662,165.954,166.382,166.724,167.17,167.411,64.19999849999999
11:29:58,167.199,167.017,166.881,166.958,166.99,167.035,167.115,167.119,167.149,167.297,167.483,167.774,168.125,168.131,168.195,168.055,167.758,167.799,167.889,167.889,64.300003
11:29:59,167.15,166.02,165.645,165.327,165.022,164.515,163.902,163.427,163.074,162.331,161.887,161.551,161.881,162.803,162.889,162.963,163.322,163.459,163.757,163.991,64.200005
11:30:00,164.143,164.451,165.33,165.927,166.031,166.134,166.546,166.525,166.708,166.74,166.457,166.06,165.688,165.764,166.329,167.239,166.309,168.489,165.667,165.947,65.0
11:30:01,166.039,165.467,164.462,163.262,163.061,162.97,162.829,163.485,164.733,163.979,162.875,162.145,162.141,161.707,160.907,158.922,158.326,157.688,157.045,156.449,64.599998
11:30:02,155.741,155.118,154.339,153.976,153.735,153.514,152.717,152.055,151.284,150.45,150.042,149.876,150.023,151.623,151.832,152.026,151.353,150.949,150.517,151.327,65.700005
11:30:03,153.831,151.912,153.127,153.579,154.303,154.546,154.657,154.142,153.408,152.69,152.027,154.47,153.036,152.588,152.198,152.783,154.03,155.962,155.374,156.025,67.400002
11:30:04,156.27,155.132,155.824,156.458,156.989,157.611,158.385,158.731,159.035,159.798,159.328,158.311,158.346,156.789,155.446,155.49,155.337,155.197,155.041,154.803,68.0
11:30:05,155.048,155.675,156.213,156.486,155.953,154.742,154.272,153.897,154.202,154.609,154.485,154.693,155.385,156.155,156.684,156.909,157.402,157.264,157.387,157.432,66.800003
11:30:06,157.358,157.673,157.859,158.002,158.124,158.081,157.994,157.888,157.735,157.729,157.918,158.331,158.784,159.611,160.523,161.273,161.427,161.479,162.284,162.264,64.800003
11:30:07,161.715,161.354,161.216,161.338,160.317,160.736,160.426,159.197,158.801,158.889,158.882,158.75,157.353,157.247,157.644,157.837,158.023,158.215,158.555,158.937,64.300003
11:30:08,159.731,159.247,158.212,159.447,159.805,156.908,159.73,156.615,156.931,159.569,159.697,159.318,158.63,157.516,156.105,155.745,157.696,156.643,157.517,159.224,64.800003
11:30:09,160.586,162.86,162.922,162.253,159.804,157.042,155.224,156.602,155.484,154.869,154.916,155.256,156.37,156.331,157.507,159.191,160.358,160.732,160.926,161.181,65.5
11:30:10,160.95,160.694,160.621,160.639,160.645,160.724,161.04,161.318,161.323,160.76,160.902,160.474,162.528,163.046,163.355,163.709,165.744,166.706,165.831,165.646,67.300003
11:30:11,165.554,166.934,168.134,170.764,169.058,170.487,170.129,171.402,169.75,168.965,167.456,165.258,165.241,163.774,162.978,163.759,164.764,165.976,166.996,168.188,67.599998
11:30:12,169.6,169.446,167.217,168.592,170.864,168.622,171.411,168.514,168.917,167.714,166.225,164.438,164.73,166.351,166.2,164.108,167.151,164.719,163.258,164.8,67.200005
11:30:13,166.15,168.244,168.178,168.403,168.616,168.803,168.086,167.477,167.344,167.344,167.22,167.496,167.751,168.077,168.431,168.495,168.837,169.645,169.978,170.026,68.5
11:30:14,170.212,170.32,170.52,170.605,169.827,168.644,168.198,168.148,171.234,168.773,166.179,164.315,161.596,160.626,160.113,160.18,160.55,161.69,162.853,164.091,68.400002
11:30:15,165.482,166.531,167.288,167.818,168.067,168.02,167.475,166.506,164.659,163.313,163.093,163.564,163.635,165.004,167.39,167.961,165.802,166.527,165.316,167.664,70.450001
11:30:16,166.626,166.155,163.305,163.184,164.593,164.008,166.86,166.117,166.363,164.2,165.703,166.224,166.139,168.263,166.731,164.452,162.698,162.129,163.47,164.424,73.200005
11:30:17,164.998,166.969,167.407,168.619,169.567,169.818,169.793,169.591,169.477,169.213,168.775,168.784,168.707,168.287,168.694,169.648,170.551,171.348,171.98,172.65,74.900002
11:30:18,169.92,170.959,171.916,171.932,172.725,173.202,172.941,172.812,172.797,172.599,172.269,172.121,171.655,171.605,171.131,171.0,170.795,169.221,170.775,172.118,75.900002
11:30:19,170.772,171.303,172.588,173.564,172.027,170.94,168.261,167.712,166.69,164.699,162.231,160.817,159.989,160.508,161.326,161.72,162.202,164.278,165.848,166.198,74.049999
11:30:20,166.257,165.838,165.917,165.607,167.577,166.515,166.108,165.774,166.051,167.391,168.053,168.262,168.168,167.995,167.535,167.121,166.663,166.149,165.723,165.474,71.599998
11:30:21,165.261,165.0,164.978,165.149,165.109,165.337,165.384,165.349,164.241,165.305,164.937,164.42,163.581,163.959,164.602,164.396,163.577,162.869,164.201,163.853,70.800003
11:30:22,163.948,164.448,163.901,162.174,161.978,161.742,161.577,161.478,161.622,164.318,164.294,163.784,163.233,162.753,162.427,162.086,162.085,162.119,162.609,163.288,69.800003
11:30:23,163.179,163.288,163.489,163.553,163.47,163.187,163.373,163.743,164.249,164.279,162.79,161.892,161.554,161.181,161.097,161.549,159.642,160.471,161.826,161.732,69.700005
11:30:24,161.905,163.828,163.515,163.518,163.749,164.074,165.106,165.651,165.916,165.248,164.969,165.266,166.339,167.751,168.417,167.999,167.826,167.9,167.927,168.692,70.200005
11:30:25,168.549,168.44,168.238,167.582,166.889,167.343,167.049,163.956,164.658,165.071,166.747,167.908,168.286,168.147,168.706,168.784,168.9,168.804,170.844,170.863,71.0500035
