TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
11:22:29,266.939,266.39,265.867,265.43,265.049,264.713,264.572,264.543,264.615,264.857,265.176,265.496,265.892,266.304,266.652,266.942,267.206,267.381,267.527,267.659,65.099998
11:22:31,270.523,270.565,270.62,270.708,270.576,270.531,270.389,270.218,269.994,269.774,269.526,269.151,268.796,268.506,268.221,268.003,267.793,267.543,267.239,266.854,64.700005
11:22:32,266.285,265.805,265.29,264.74,264.691,264.444,264.239,264.265,264.481,264.749,265.086,265.413,265.606,265.741,265.859,265.969,266.086,266.204,266.285,266.434,64.5
11:22:33,266.677,266.77,267.059,267.381,267.908,268.377,268.714,269.064,269.267,269.453,269.644,269.674,269.616,269.566,269.557,269.581,269.65,269.706,269.809,269.902,65.300003
11:22:34,270.04,270.146,270.359,270.59,270.748,270.791,270.768,270.598,270.345,270.018,269.593,269.202,268.742,268.253,267.878,267.626,267.482,267.38,266.973,266.569,65.099998
11:22:35,266.277,266.046,265.764,265.5,265.128,264.697,264.022,263.308,262.944,262.918,263.216,263.568,263.956,264.342,264.725,265.176,265.502,265.807,266.161,266.568,64.599998
11:22:36,267.031,267.467,267.871,268.195,268.489,268.733,268.91,269.033,269.135,269.218,269.256,269.295,269.382,269.509,269.841,269.986,270.324,270.556,270.802,270.969,65.300003
11:22:38,269.924,269.521,269.123,268.791,268.451,268.114,267.837,267.442,267.063,266.677,266.222,265.715,265.263,264.675,264.28,264.053,263.846,263.798,263.974,264.23,64.5
11:22:40,269.81,269.719,269.669,269.668,269.732,269.846,269.92,270.002,270.182,270.14,270.346,270.448,270.624,270.724,270.718,270.704,270.736,270.768,270.738,270.586,64.900002
11:22:42,263.592,263.649,263.766,263.936,264.188,264.445,264.738,265.0,265.239,265.548,265.972,266.463,266.899,267.317,267.633,267.882,268.141,268.303,268.441,268.622,65.099998
11:22:43,268.784,268.917,269.019,269.156,269.308,269.61,269.737,270.049,270.214,270.448,270.623,270.675,270.774,270.836,270.893,270.91,270.868,270.768,270.704,270.665,64.599998
11:22:44,270.652,270.626,270.635,270.554,270.542,270.27,270.126,269.789,269.485,269.154,268.758,268.36,267.985,267.702,267.394,267.043,266.758,266.485,266.145,265.743,64.099998
11:22:46,267.645,267.978,268.435,268.808,269.254,269.655,269.916,270.206,270.36,270.46,270.499,270.446,270.433,270.458,270.448,270.451,270.503,270.553,270.606,270.708,64.900002
11:22:47,270.875,271.004,271.12,271.112,271.031,270.798,270.551,270.2,269.749,269.24,268.689,268.163,267.647,267.175,266.877,266.688,266.509,266.292,265.862,265.358,64.5
11:22:48,265.036,264.679,264.337,264.131,264.052,264.144,264.317,264.455,264.586,264.773,264.99,265.231,265.514,265.783,266.049,266.365,266.669,266.97,267.436,267.983,64.200005
11:22:50,270.866,270.941,270.941,271.004,271.004,270.955,270.87,270.641,270.32,269.953,269.585,269.191,268.741,268.314,267.959,267.585,267.136,266.713,266.433,266.091,64.5
11:22:51,265.84,265.586,265.231,264.812,264.223,263.734,263.555,263.667,263.849,264.031,264.258,264.552,264.868,265.246,265.548,265.812,266.141,266.558,266.998,267.372,64.0
11:22:52,267.7,267.994,268.254,268.52,268.634,268.774,268.878,268.965,269.029,269.125,269.185,269.324,269.46,269.737,269.945,270.223,270.393,270.541,270.65,270.811,64.5
11:22:53,270.908,270.915,270.862,270.779,270.705,270.636,270.573,270.5,270.28,269.95,269.632,269.303,268.929,268.575,268.255,267.944,267.686,267.424,267.093,266.769,64.400002
11:22:54,266.351,265.918,265.479,265.081,264.716,264.438,264.264,264.193,264.259,264.413,264.578,264.812,265.194,265.496,265.811,266.18,266.478,266.73,266.911,267.001,64.200001
11:22:55,267.087,267.219,267.39,267.589,267.818,268.058,268.307,268.559,268.841,269.065,269.332,269.547,269.823,270.067,270.1,270.225,270.286,270.361,270.418,270.369,64.300003
11:22:56,270.34,270.336,270.33,270.296,270.223,270.096,270.081,270.034,270.193,270.25,270.323,270.233,270.135,269.836,269.467,269.085,268.695,268.28,267.832,267.455,64.200005
11:22:57,267.127,266.765,266.432,266.086,265.741,265.396,264.979,264.747,264.518,264.26,264.222,264.401,264.608,264.909,265.193,265.348,265.499,265.697,265.93,266.129,64.400002
11:22:58,266.325,266.515,266.734,266.99,267.285,267.688,268.199,268.782,269.233,269.529,269.779,269.913,269.977,269.969,269.852,269.762,269.678,269.634,269.624,269.649,65.400002
11:23:00,267.574,267.301,267.089,266.824,266.522,266.286,266.041,265.694,265.167,264.641,264.289,264.161,264.206,264.273,264.409,264.526,264.665,264.918,265.14,265.357,64.700005
11:23:01,265.662,266.146,266.796,267.385,267.876,268.196,268.481,268.748,268.903,268.987,269.066,269.119,269.181,269.271,269.386,269.497,269.842,269.976,270.293,270.527,65.200005
11:23:02,270.72,270.871,270.927,271.035,271.066,271.084,271.052,270.934,270.824,270.759,270.734,270.716,270.722,270.733,270.821,270.898,271.034,271.056,271.021,270.742,64.900002
11:23:04,265.181,265.407,265.713,265.956,266.044,266.129,266.264,266.405,266.566,266.75,266.971,267.356,267.706,268.279,268.822,269.332,269.81,270.143,270.34,270.441,65.099998
11:23:05,270.525,270.523,270.504,270.422,270.339,270.272,270.21,270.226,270.257,270.365,270.545,270.708,270.872,271.05,271.174,271.24,271.22,271.214,271.099,270.854,65.9000015
11:23:07,265.032,265.241,265.479,265.747,266.067,266.43,266.697,267.003,267.383,267.859,268.37,268.8,269.165,269.407,269.599,269.743,269.839,269.815,269.799,269.794,65.800003
11:23:08,269.751,269.74,269.768,269.801,270.016,270.089,270.43,270.657,270.92,271.082,271.129,271.238,271.286,271.285,271.215,271.087,270.957,270.881,270.802,270.609,65.5
11:23:09,270.276,269.989,269.713,269.495,269.149,268.912,268.62,268.393,268.154,267.94,267.722,267.551,267.379,267.041,266.594,266.084,265.566,265.109,264.766,264.548,64.900002
11:23:10,264.484,264.59,264.702,264.837,265.134,265.494,265.948,266.443,266.861,267.22,267.535,267.797,268.005,268.209,268.426,268.626,268.808,268.995,269.141,269.301,65.200005
11:23:11,269.476,269.675,269.929,270.261,270.526,270.7,270.811,270.927,270.985,271.025,271.037,270.967,270.919,270.913,270.876,270.883,270.871,270.82,270.854,270.855,65.0
11:23:13,265.549,265.316,265.089,265.005,265.125,265.273,265.561,265.983,266.288,266.475,266.75,267.053,267.339,267.594,267.8,267.999,268.306,268.496,269.008,269.475,64.599998
11:23:14,270.045,270.475,270.752,271.034,271.187,271.26,271.258,271.151,271.021,270.929,270.903,270.893,270.913,270.929,270.964,271.096,271.243,271.422,271.595,271.658,65.300003
11:23:15,271.736,271.72,271.682,271.54,271.23,270.856,270.356,269.818,269.302,268.811,268.382,268.035,267.779,267.582,267.173,266.804,266.544,266.253,266.005,265.809,64.900002
11:23:16,265.6,265.372,265.142,264.969,264.951,265.006,265.127,265.282,265.527,265.835,266.207,266.622,267.038,267.457,267.964,268.535,269.02,269.474,269.864,270.164,65.5
11:23:17,270.382,270.583,270.658,270.715,270.793,270.833,270.884,270.905,270.887,271.033,270.981,271.226,271.391,271.533,271.65,271.754,271.843,271.933,271.961,271.85,65.800003
11:23:18,271.655,271.366,270.98,270.524,270.04,269.496,268.95,268.582,268.322,268.122,267.906,267.732,267.484,267.269,266.99,266.661,266.298,265.82,265.396,265.088,65.599998
11:23:19,264.971,264.987,265.109,265.36,265.669,266.066,266.394,266.761,267.162,267.68,268.252,268.692,269.1,269.366,269.58,269.828,270.0,270.11,270.245,270.367,66.400002
11:23:20,270.458,270.548,270.604,270.645,270.855,270.967,271.22,271.454,271.579,271.702,271.773,271.865,271.906,271.864,271.773,271.688,271.609,271.585,271.547,271.512,65.700005
11:23:22,265.576,265.086,264.857,264.775,264.717,264.88,265.199,265.535,265.899,266.266,266.514,266.667,266.901,267.229,267.561,267.898,268.208,268.498,268.935,269.215,65.0
11:23:23,269.63,270.017,270.433,270.755,270.969,271.191,271.324,271.359,271.362,271.305,271.234,271.191,271.167,271.177,271.196,271.197,271.248,271.357,271.461,271.587,65.800003
11:23:26,270.559,270.741,270.894,270.994,271.029,271.025,271.032,271.045,271.048,271.087,271.098,271.16,271.249,271.353,271.49,271.631,271.714,271.821,271.874,271.943,65.700005
11:23:27,271.994,271.936,271.828,271.635,271.394,271.102,270.72,270.306,269.824,269.334,269.002,268.543,268.283,268.026,267.851,267.618,267.345,267.049,266.694,266.285,65.5
11:23:28,265.799,265.235,264.707,264.402,264.327,264.372,264.601,264.937,265.335,265.671,265.969,266.478,267.086,267.749,268.239,268.778,269.192,269.475,269.754,269.96,65.099998
11:23:29,270.142,270.324,270.51,270.661,270.791,270.888,271.085,271.163,271.315,271.488,271.61,271.681,271.728,271.796,271.85,271.844,271.804,271.748,271.685,271.636,66.0500035
11:23:30,271.592,271.576,271.544,271.525,271.614,271.537,271.527,271.421,271.166,270.834,270.392,269.945,269.511,269.177,268.823,268.382,267.908,267.42,266.987,266.568,66.099998
11:23:31,266.145,265.727,265.336,264.935,264.66,264.577,264.549,264.676,265.024,265.399,265.781,266.158,266.5,266.771,267.009,267.302,267.59,267.866,268.227,268.554,66.0
11:23:33,271.346,271.46,271.573,271.708,271.758,271.81,271.757,271.644,271.435,271.068,270.654,270.161,269.623,269.086,268.606,268.245,267.903,267.567,267.264,266.808,66.0
11:23:34,266.404,266.107,265.812,265.543,265.316,265.15,265.103,265.198,265.281,265.334,265.43,265.601,265.756,265.923,266.153,266.405,266.805,267.162,267.781,268.199,65.400002
11:23:35,268.8,269.293,269.635,269.94,270.083,270.193,270.29,270.338,270.325,270.363,270.407,270.443,270.516,270.608,270.738,270.896,271.067,271.225,271.407,271.508,65.900002
11:23:36,271.6,271.64,271.679,271.702,271.677,271.615,271.517,271.382,271.21,270.891,270.447,269.941,269.471,269.117,268.643,268.461,268.188,267.997,267.735,267.44,65.700005
11:23:37,267.191,266.886,266.569,266.15,265.671,265.273,265.013,264.895,264.929,265.081,265.311,265.651,265.997,266.297,266.713,267.272,267.904,268.395,268.833,269.069,65.400002
11:23:38,269.281,269.506,269.641,269.688,269.741,269.846,269.958,270.058,270.143,270.353,270.482,270.774,270.977,271.202,271.338,271.447,271.544,271.598,271.656,271.641,66.0
11:23:39,271.621,271.562,271.507,271.458,271.428,271.446,271.436,271.448,271.482,271.479,271.442,271.339,271.112,270.883,270.62,270.291,269.933,269.657,269.374,268.95,65.800003
11:23:41,266.845,267.193,267.617,267.959,268.503,268.915,269.359,269.723,270.034,270.348,270.561,270.741,270.87,270.961,270.977,270.989,270.998,271.011,271.023,271.026,66.5
11:23:42,271.097,271.147,271.302,271.441,271.629,271.771,271.895,271.957,271.977,271.983,271.897,271.8,271.705,271.65,271.593,271.471,271.232,270.841,270.429,270.062,66.700005
11:23:43,269.749,269.414,269.105,269.014,268.874,268.376,268.063,267.976,267.794,267.889,267.836,269.853,270.98,269.616,269.778,269.215,268.917,268.425,269.046,269.209,66.400002
11:23:44,269.383,269.346,269.654,269.639,269.022,268.802,268.545,268.649,268.956,269.259,269.479,269.743,269.981,270.198,270.413,270.66,270.768,270.979,271.133,271.279,66.400002
11:23:45,271.445,271.573,271.77,271.966,272.007,272.0,271.97,271.974,271.986,272.004,272.04,272.072,272.082,272.166,272.075,272.064,271.997,271.851,271.605,271.214,66.599998
11:23:46,270.654,270.078,269.491,269.038,268.909,269.316,269.826,270.111,270.325,270.306,270.152,269.987,269.884,269.754,269.662,269.804,269.994,270.416,271.04,271.426,66.400002
11:23:47,272.146,273.153,273.895,274.253,274.653,275.033,275.335,275.587,275.865,276.096,276.284,276.382,276.696,276.897,277.06,277.285,277.452,277.573,277.661,277.624,65.700005
11:23:49,278.24,277.999,277.72,277.409,277.069,276.668,276.198,275.755,275.462,275.112,275.174,275.108,274.826,274.707,274.831,276.735,276.814,276.732,276.5,276.25,64.900002
11:23:51,282.956,283.177,283.317,283.439,283.558,283.672,283.768,283.939,284.013,284.109,284.258,284.33,284.47,284.547,284.463,284.42,284.339,284.273,284.207,284.156,65.5500035
11:23:52,284.073,283.951,283.767,283.581,283.151,282.879,282.559,282.161,281.74,281.331,280.949,280.594,280.153,279.615,278.618,277.63,277.06,276.708,276.481,276.395,65.200005
11:23:53,276.455,276.677,276.959,277.439,278.316,279.89,280.538,280.953,281.288,281.63,281.848,281.964,282.063,282.169,282.292,282.48,282.69,282.875,283.02,283.171,65.599998
11:23:54,283.416,283.492,283.751,283.85,283.925,284.038,284.112,284.229,284.304,284.225,284.175,284.163,284.169,284.204,284.259,284.299,284.333,284.343,284.4,284.481,65.300003
11:23:55,284.489,284.602,284.593,284.549,284.488,284.268,284.061,283.705,283.13,282.583,282.063,281.567,281.181,280.741,279.679,278.034,277.605,277.342,276.986,276.87,64.900002
11:23:56,276.738,276.629,276.567,276.721,277.128,277.627,278.197,278.711,279.159,279.493,279.876,280.359,281.001,281.585,281.877,282.101,282.232,282.475,282.704,282.927,64.700005
11:23:57,283.13,283.309,283.462,283.632,283.647,283.62,283.575,283.558,283.536,283.578,283.654,283.761,283.852,283.932,284.148,284.155,284.402,284.516,284.589,284.671,65.599998
11:23:58,284.679,284.697,284.681,284.312,283.887,283.49,283.114,282.737,282.344,281.965,281.666,281.577,281.704,281.639,281.55,281.372,282.96,283.354,283.355,283.289,65.0
11:23:59,283.213,283.253,283.388,283.61,283.95,285.283,285.928,285.997,286.31,286.762,287.185,287.524,287.758,288.185,288.536,288.905,289.275,289.542,289.778,289.916,64.599998
11:24:01,290.753,290.709,290.585,290.396,290.128,289.744,289.272,288.861,288.457,288.384,288.224,287.932,287.65,287.261,286.452,285.486,284.511,284.058,283.654,283.261,64.700005
11:24:02,283.055,283.041,283.132,283.311,283.544,284.191,286.426,287.174,287.577,287.883,288.168,288.437,288.697,288.946,289.077,289.159,289.264,289.372,289.49,289.643,65.200005
11:24:03,289.821,289.952,290.049,290.174,290.301,290.382,290.575,290.684,290.779,290.894,290.939,291.051,291.092,291.011,290.983,290.917,290.872,290.856,290.877,290.884,65.400002
11:24:05,288.032,287.893,287.881,287.944,288.053,288.518,289.188,289.399,290.811,291.028,291.727,292.946,293.557,293.774,293.619,293.578,293.818,294.153,294.754,295.325,64.900002
11:24:06,295.866,296.175,296.499,296.537,296.654,296.81,296.909,296.996,297.052,297.011,296.986,297.001,297.09,297.214,297.355,297.489,297.556,297.562,297.562,297.525,65.200005
11:24:08,294.975,294.832,294.746,294.743,294.772,294.879,295.065,295.242,295.42,295.383,294.966,294.379,294.122,294.065,294.324,294.638,294.69,294.93,295.128,295.409,65.0
11:24:09,295.717,296.219,296.31,296.514,296.246,296.328,296.144,296.4,296.462,296.677,296.817,296.963,297.157,297.331,297.478,297.533,297.568,297.643,297.7,297.804,66.0
11:24:10,297.83,297.717,297.559,297.312,297.049,296.74,296.417,296.035,295.615,295.237,294.869,294.671,294.518,294.372,294.192,294.265,294.755,295.3,295.57,295.486,66.5
11:24:11,295.208,294.869,294.509,294.178,293.921,293.818,293.921,294.148,294.631,294.923,295.228,295.814,298.62,299.579,300.18,300.629,300.85,300.969,301.069,301.119,66.6500015
11:24:13,303.843,303.865,303.878,303.882,303.901,303.788,303.629,303.449,303.13,302.803,302.475,302.082,301.791,301.489,301.143,300.855,300.766,301.693,302.189,302.246,66.599998
11:24:15,301.52,301.655,301.859,302.089,302.343,302.617,302.869,303.045,303.253,303.356,303.352,303.316,303.259,303.212,303.187,303.211,303.288,303.387,303.509,303.716,65.800003
11:24:16,303.819,303.964,304.063,304.125,304.173,304.175,304.143,304.069,303.877,303.53,303.139,302.735,302.309,301.873,301.468,301.031,300.636,300.334,300.18,300.082,65.099998
11:24:17,300.232,300.814,301.431,301.608,301.921,301.957,301.933,301.882,301.791,301.742,301.894,302.296,302.663,302.945,302.69,300.949,301.076,301.247,301.488,301.703,64.599998
11:24:19,303.779,303.915,303.993,304.063,304.097,304.0,303.901,303.801,303.73,303.69,303.694,303.714,303.755,303.785,303.771,303.746,303.543,303.362,303.035,302.663,64.800003
11:24:20,302.242,301.734,301.284,301.078,300.906,299.861,299.754,296.769,296.984,295.799,296.015,295.508,295.434,295.306,295.099,295.142,295.17,295.426,295.887,296.211,64.400002
11:24:21,296.482,296.786,297.089,297.417,297.666,297.964,298.795,299.449,299.935,300.317,300.689,301.157,301.497,301.907,302.151,302.461,302.53,302.673,302.538,302.447,64.5
11:24:22,302.435,301.832,300.581,300.483,300.633,301.806,302.723,304.113,303.014,302.061,300.646,301.363,302.508,303.068,303.17,303.106,302.803,302.379,303.767,303.941,65.099998
11:24:23,303.651,303.118,302.436,301.653,301.032,301.025,301.303,301.702,302.087,302.273,302.373,302.377,302.455,302.702,303.037,303.339,303.6,303.794,304.034,304.182,64.849998
