TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
11:53:25,36.5338,35.5299,35.2249,35.033,34.9301,34.8444,34.6856,34.4949,34.2058,34.077,34.0878,34.2298,34.4619,34.7232,34.9187,34.9526,34.9011,34.9114,35.0323,35.5048,61.600002
11:53:26,36.8757,37.5513,37.9445,38.2376,38.5492,38.6689,38.7334,38.7184,38.8446,39.0909,39.2901,39.4171,39.6764,39.8371,39.8395,39.8313,39.8961,40.0154,40.1268,40.178,62.5
11:53:27,40.2146,40.2334,40.2795,40.3513,40.5008,40.4471,40.4471,40.4715,40.58,40.6212,40.6777,40.7003,40.6442,40.4511,39.9798,39.4095,38.7762,38.2157,37.8046,37.2466,61.900002
11:53:28,36.704,36.0235,35.2861,34.7961,34.5018,34.2567,34.0304,33.9261,33.9422,34.0489,34.3214,34.647,34.9034,35.0095,34.9881,34.95,34.9121,34.9915,35.3381,36.0968,61.600002
11:53:29,37.0454,37.8715,38.4718,38.5725,38.7118,38.5988,38.5971,38.7505,39.0063,39.2566,39.6321,39.8964,40.0072,40.0146,39.9169,39.8735,40.0707,40.2286,40.3842,40.2442,62.400002
11:53:30,39.3234,38.5302,38.2989,37.8283,37.363,36.0828,34.8141,35.1019,35.6799,35.7277,35.4842,35.3084,35.1389,34.8345,34.2122,33.7647,33.5538,33.8292,34.2204,33.8932,61.799999
11:53:31,33.6667,35.2781,35.8561,35.9568,36.1202,36.2666,36.4631,36.3567,35.9333,33.1045,32.6029,32.4402,32.0466,31.3856,30.9856,31.3068,31.9287,32.9069,33.3614,33.5626,61.400002
11:53:32,33.558,33.619,34.0157,34.3156,34.6872,34.939,35.1416,35.6501,36.5922,37.2969,37.9585,38.5855,39.0084,39.1642,39.1348,39.0254,38.9728,38.9772,39.0487,39.2128,62.400002
11:53:33,39.4632,39.638,39.7782,39.9056,40.0359,40.1748,40.3412,40.5024,40.6745,40.7643,40.7285,40.6365,40.5924,40.5599,40.5913,40.7093,40.8057,40.8504,40.7745,40.5358,62.299999
11:53:34,40.3112,40.0062,39.75,39.4081,39.0651,38.7901,38.5054,38.287,38.0123,37.488,36.4412,35.3752,34.7486,34.3132,33.9702,33.6926,33.4919,33.3964,33.3585,33.4721,62.100002
11:53:35,33.7022,33.9982,34.3785,34.8198,35.3035,35.7919,36.5142,37.0976,37.5458,37.899,38.1109,38.2889,38.4799,38.6383,38.7583,38.9122,39.0791,39.2725,39.3981,39.4944,62.700001
11:53:36,39.5913,39.7057,39.8346,40.0299,40.1814,40.3337,40.48,40.5135,40.4823,40.4907,40.4868,40.524,40.571,40.5832,40.5858,40.6253,40.6132,40.7139,40.6857,40.7939,62.799999
11:53:37,40.8737,40.9561,41.1045,41.0675,40.9995,40.8565,40.654,40.3326,39.9702,39.6428,39.3158,39.032,38.6591,38.2396,37.7719,37.159,36.3625,35.6893,35.2233,34.8937,62.600002
11:53:38,34.6384,34.5514,34.5152,34.6803,35.049,35.2954,35.6178,36.2221,36.7967,37.6341,38.0633,38.2848,38.542,38.7265,38.9015,39.0526,39.1597,39.2336,39.4299,39.6829,62.299999
11:53:39,39.9082,40.0703,40.259,40.3887,40.4509,40.4316,40.4506,40.4747,40.5307,40.602,40.6874,40.7622,40.8033,40.8368,41.0162,41.0101,41.0341,41.0801,41.1586,41.3158,63.400002
11:53:40,41.3941,41.4779,41.5737,41.6662,41.5955,41.4942,41.3387,41.1556,40.9644,40.7015,40.3949,40.0886,39.7322,39.3973,38.8704,38.4985,37.9821,37.6401,37.6108,37.6513,63.0
11:53:41,37.8543,37.9938,38.5895,39.6982,39.9795,39.9771,38.3545,37.9805,37.9971,38.2763,38.5616,38.8005,39.0537,39.3785,39.4569,39.7204,40.0087,40.2365,40.4679,40.6846,62.700001
11:53:42,40.835,40.9007,40.8806,40.9615,41.041,41.0614,41.1577,41.2654,41.2939,41.3931,41.5146,41.6574,41.5713,41.6059,41.743,41.8277,41.9633,42.0433,42.1724,42.2395,63.600002
11:53:43,42.2657,42.1269,41.9379,41.743,41.4843,41.1891,40.8767,40.5746,40.2968,40.0338,39.8349,39.5807,39.4863,39.244,39.1798,39.047,38.5878,37.7865,37.3595,36.9192,63.100002
11:53:44,36.4421,35.7493,35.2649,35.2618,35.2636,35.4786,36.355,37.4453,37.3784,37.557,37.5693,37.4379,36.8442,36.969,38.1163,39.5764,39.9896,40.128,42.6384,42.4321,62.600002
11:53:45,43.4137,45.6321,45.9003,45.4288,43.8215,44.1957,44.832,45.4952,46.8793,49.9338,50.8839,53.4067,53.669,53.4903,53.4103,55.5569,55.2732,54.998,54.6403,54.24,63.200001
11:53:47,47.7645,47.6382,47.5978,47.721,47.8905,47.995,48.1713,48.3357,48.4378,48.4785,48.678,48.9388,49.2486,49.5618,49.8486,50.0038,49.9828,49.9457,49.6316,52.3027,62.8000015
11:53:48,51.9853,50.982,48.3238,50.4728,49.6361,48.2062,48.2558,49.0546,49.4108,49.741,50.0467,50.0997,50.8358,49.6839,50.1199,49.8446,48.499,47.82,48.7681,48.8081,63.100002
11:53:49,48.3362,47.9509,48.3697,48.7487,48.9384,48.9665,48.817,48.817,48.7201,48.7282,48.7282,48.3121,48.021,47.4893,46.561,43.73,40.9921,42.725,40.6518,41.9419,62.799999
11:53:50,40.6701,39.4954,39.4954,37.3637,36.6133,36.0292,35.4122,35.0363,35.0433,35.0339,34.9948,35.1668,35.378,35.4465,35.5101,35.6195,35.8806,36.2474,36.6347,36.9352,62.600002
11:53:51,36.9989,37.0074,36.9898,36.9972,37.2597,37.6878,37.8707,38.1366,38.4814,39.0986,39.7658,40.0714,39.5002,41.6512,42.9853,43.3448,43.3001,42.9281,43.0493,43.3206,63.400002
11:53:52,42.6187,42.519,42.7883,42.8044,42.8631,42.9124,42.836,42.6773,42.8473,43.0061,43.0593,43.0652,43.0301,42.7575,42.3462,42.469,42.6958,42.926,42.8129,42.4783,62.700001
11:53:53,42.3531,42.8451,43.5532,43.945,43.8698,43.5352,43.2693,43.0257,42.8307,42.7075,42.5985,42.4286,42.4667,42.7117,43.1059,43.3095,43.1928,42.7431,42.2459,41.96,62.200001
11:53:54,41.9696,42.3181,42.5414,42.9522,45.789,46.1905,46.5216,46.7859,47.0071,47.1352,46.7345,46.7529,46.8823,47.0378,47.0236,47.1758,46.8256,45.7128,44.9695,44.3936,62.799999
11:53:55,44.2071,44.7316,45.0405,44.7499,44.6452,45.0339,45.5669,45.4562,45.0037,44.5347,44.4894,44.2417,44.5219,44.4942,44.0341,44.1452,45.3353,45.3261,45.0857,44.5081,62.600002
11:53:56,44.0359,43.8185,43.899,44.0134,44.2158,44.3671,44.4606,44.4973,44.5372,44.5161,44.42,44.2377,43.9341,43.3177,42.8147,42.4961,42.5618,42.6605,42.7655,43.1863,62.100002
11:53:57,42.9972,42.4322,42.2711,42.2711,42.4549,42.4549,42.6816,42.6179,42.452,42.4409,42.5512,42.7632,43.0233,43.167,43.1277,43.033,42.9726,42.9216,42.8995,42.8976,62.600002
11:53:58,42.8784,42.7069,42.8597,43.0976,43.2978,43.375,43.0728,42.5826,42.1533,41.7963,41.5977,41.4649,41.5406,41.6479,41.8076,41.9603,41.9875,41.967,41.6964,41.29,62.600002
11:53:59,40.8113,40.3818,40.0937,39.8531,39.6352,39.6232,39.6083,39.4306,39.2319,38.9654,38.7067,38.4258,38.1465,37.5613,36.6854,36.6033,35.8185,35.1527,32.2804,31.3558,62.299999
11:54:00,31.059,31.7496,32.6607,33.4546,34.076,34.388,34.4472,34.7421,34.0434,34.2231,34.7281,35.4057,36.3801,38.429,41.2222,42.2269,42.3807,42.3919,42.6394,43.3835,62.400002
11:54:01,43.8393,44.1326,44.4353,44.9402,45.4663,45.8379,45.9894,46.0794,46.1173,46.1817,46.3175,46.59,46.8725,47.0338,47.1215,47.2633,47.3492,47.3499,47.2495,47.055,62.600002
11:54:02,46.5042,45.8972,46.6032,45.7399,45.1074,42.8994,40.393,40.1079,40.5071,41.0997,41.4959,41.0397,40.3914,39.6739,39.0608,38.4434,38.1573,38.1005,38.2088,38.4359,62.100002
11:54:03,38.894,39.5305,40.1686,40.6149,40.8691,41.0209,41.1222,41.2483,41.3436,41.4074,41.5327,42.5658,44.5603,45.38,45.7579,45.9266,46.0154,46.2559,46.6266,47.076,61.900002
11:54:04,46.924,46.9581,47.2587,47.448,47.5554,47.5294,47.4075,47.281,47.3044,47.4374,47.5806,47.6384,47.5348,47.4097,47.1472,47.1187,47.1098,47.0862,47.0065,46.9213,62.700001
11:54:05,46.8468,46.7776,46.651,46.48,46.3669,46.234,46.1157,45.9114,45.6468,45.3222,45.1448,45.7361,46.3694,46.3685,46.0359,45.6891,45.4692,45.225,45.0295,44.9602,62.200001
11:54:06,44.9923,44.9527,44.9234,44.9419,45.0861,45.3759,45.5969,45.863,46.0146,45.4741,44.9353,42.5904,43.356,43.7692,44.2416,44.6687,45.0462,45.3444,45.6114,45.7104,61.799999
11:54:07,45.6464,45.5429,45.4589,45.4465,45.5905,45.8211,46.1653,46.6695,47.0072,47.3619,48.2103,49.4189,49.2539,48.7351,48.4037,48.248,48.4398,48.9977,49.2897,49.9383,62.700001
11:54:08,49.9359,49.4344,49.3372,49.5248,49.7276,49.8549,49.7442,49.4973,49.2176,48.9277,48.4908,47.8823,47.2487,46.2255,44.7383,43.1187,42.6133,42.4222,42.406,42.13,62.299999
11:54:09,41.9242,41.4486,41.0278,40.8083,40.6498,40.5091,40.4607,40.3363,39.3022,39.612,40.2079,40.6499,41.1314,41.661,42.2636,42.8877,43.4924,44.09,45.0194,46.4855,62.100002
11:54:10,46.9741,47.5563,47.8748,48.3044,48.8737,49.329,49.5579,49.6412,49.9999,50.1687,50.2774,50.3565,50.5264,50.7846,51.0619,51.4488,51.5701,51.7688,51.876,51.828,62.700001
11:54:11,51.7564,51.8104,51.8734,51.9684,52.1108,52.1974,52.3456,52.575,52.5366,52.3888,52.0528,51.9517,51.7973,51.514,51.2222,51.0536,50.8071,50.3931,49.9316,49.5524,62.8500005
11:54:12,49.262,49.0291,48.7872,48.5098,48.2495,47.9938,47.7238,47.4592,47.2016,47.0514,46.9464,46.8748,46.9336,47.0734,47.2142,47.3521,47.4626,47.6017,47.796,48.0456,63.100002
11:54:13,48.3756,48.7157,49.0474,49.4192,49.7734,50.0722,50.1643,50.2889,50.4416,50.6545,50.8394,50.9358,51.0985,51.2118,51.2819,51.3865,51.4742,51.5964,51.7249,51.7774,63.700001
11:54:14,51.7033,51.6698,51.6809,51.7645,51.9334,51.9281,52.0033,52.046,52.3489,52.4677,52.5071,52.5786,52.5571,52.4944,52.3522,52.1901,52.0937,52.0376,51.917,51.7991,63.200001
11:54:15,51.6078,51.4248,51.2456,51.0535,50.6475,50.1645,49.7457,49.4147,49.1729,48.9501,48.7483,48.4828,48.0751,47.5812,47.0722,46.606,46.2208,46.0052,45.9236,45.9558,62.700001
11:54:16,46.1024,46.3331,46.5901,46.8563,47.0915,47.4106,47.7464,48.0159,48.3249,48.7396,49.0642,49.2594,49.3861,49.5367,49.6898,49.8468,49.988,50.1771,50.3821,50.602,63.100002
11:54:17,50.8087,51.0632,51.1036,51.2193,51.3102,51.5614,51.8387,52.0251,52.2278,52.4037,52.4278,52.3939,52.3734,52.3602,52.4588,52.5569,52.638,52.7228,52.812,52.8778,62.900002
11:54:18,52.9408,52.958,52.8299,52.7386,52.6039,52.5263,52.3454,52.1083,51.9379,51.5761,51.0955,50.5976,50.1125,49.6258,49.1406,48.7366,48.3679,48.0246,47.7457,47.4109,62.600002
11:54:19,47.0742,46.7867,46.5552,46.4814,46.4853,46.5564,46.7842,47.0995,47.3751,47.5741,47.7524,47.9847,48.2386,48.4651,48.6763,48.8891,49.1129,49.3724,49.6844,50.0606,62.400002
11:54:20,50.3201,50.6442,50.9303,51.2908,51.562,51.7468,52.0666,52.1857,52.1814,52.1583,52.1544,52.2028,52.2805,52.3542,52.4415,52.5354,52.5984,52.6507,52.7783,52.6976,63.100002
11:54:21,52.7135,52.7147,52.8936,53.0278,53.104,53.1747,53.2005,53.1122,52.9246,52.6984,52.3693,52.0407,51.7668,51.4453,51.0428,50.6476,50.2765,49.9116,49.5632,49.1805,62.600002
11:54:22,48.8725,48.5654,48.2214,47.9432,47.6977,47.451,47.1047,46.7952,46.6203,46.6018,46.6931,46.893,47.1389,47.3842,47.621,47.8736,48.1914,48.4276,48.6595,48.9011,62.299999
11:54:23,49.1778,49.5079,49.8354,50.2567,50.6436,50.8292,50.9339,51.0227,51.097,51.25,51.4359,51.5867,51.7265,51.8798,52.0138,52.1603,52.1764,52.2344,52.279,52.4993,63.200001
11:54:24,52.8388,52.9988,53.1972,53.3563,53.4946,53.2896,53.4422,53.2045,53.4009,53.1632,53.0717,53.0039,52.6674,52.3444,51.9016,51.5603,50.9378,50.4876,49.9786,49.6121,62.799999
11:54:25,49.2721,49.0048,48.775,48.4127,47.9416,47.2869,46.6569,46.1669,45.8073,45.6135,45.6368,45.8771,46.1753,46.4837,46.8245,47.1653,47.5975,48.0757,48.5095,48.9323,62.400002
11:54:26,49.3678,49.7823,50.054,50.2119,50.3518,50.4358,50.5703,50.7856,51.0829,51.4062,51.7047,51.905,52.1061,52.0891,52.2951,52.3513,52.5421,52.7858,52.9292,53.0737,63.400002
11:54:27,53.2331,53.1891,53.0948,53.0541,52.9519,52.9032,52.8974,52.8915,52.8985,52.9267,52.9551,52.9928,52.9705,52.8979,52.7645,52.5241,52.4388,52.2578,52.0144,51.8596,63.100002
11:54:28,51.3869,50.4879,49.4969,48.7874,48.2186,47.7611,47.3522,46.9131,46.4587,46.0661,45.7095,45.434,45.2212,45.1314,45.2475,45.4437,45.7101,46.0322,46.3857,46.6496,62.799999
11:54:29,46.7879,46.9003,47.0408,47.2348,47.4533,47.7493,48.1087,48.4644,48.8233,49.2216,49.6301,50.0019,50.4229,50.6422,51.6717,52.587,52.9534,53.3245,53.5213,53.5919,62.600002
11:54:30,53.7521,53.8779,53.871,53.859,53.8682,53.8642,53.8497,53.8304,53.7597,53.7995,53.8167,53.9051,53.9285,53.954,54.0872,54.1733,54.2744,54.3588,54.2682,54.0514,63.200001
11:54:31,53.8644,53.657,53.499,53.4108,53.2859,53.0317,52.4685,50.8834,49.6425,49.0844,48.5866,48.1718,47.7723,47.4884,47.2533,47.0044,46.7586,46.4142,45.9781,45.5647,62.5
11:54:32,45.268,45.1404,45.1746,45.4108,45.756,46.1352,46.5581,46.9132,47.2217,47.4361,47.5549,47.6601,47.6413,47.5873,47.5628,47.3224,47.2968,47.0961,46.8679,46.8471,62.300001
11:54:33,46.768,46.7372,46.7746,46.7916,46.8208,46.8683,46.8847,46.9562,47.0314,47.0703,47.1046,47.1524,47.2876,47.2876,47.4058,47.4427,47.3937,47.2721,47.2066,47.1799,62.400002
11:54:34,47.1328,47.175,47.1917,47.193,47.2241,47.2482,47.2437,47.2274,47.1175,46.8959,46.725,46.5305,46.4883,46.6263,46.6543,46.7511,46.892,46.7122,46.4445,46.1596,61.799999
11:54:35,45.9197,45.7365,45.577,45.3725,45.1794,44.969,44.7787,44.6623,44.6347,44.7868,45.0448,45.3442,45.7052,45.9986,46.1571,46.2161,46.2236,46.324,46.4841,46.5219,62.0
11:54:36,46.5851,46.6594,46.6052,46.6125,46.6161,46.5555,46.6016,46.6203,46.672,46.7039,46.8414,46.9616,47.072,47.1743,47.1911,47.1473,47.1384,47.1339,47.1205,47.1786,62.299999
11:54:37,47.1992,47.1917,47.2005,47.215,47.2661,47.3679,47.4337,47.4083,47.3426,47.242,47.1645,47.0775,46.9347,46.714,46.4069,46.0962,45.8612,45.7461,45.6392,45.6309,61.900002
11:54:38,45.7523,45.9473,45.9625,45.864,45.6952,45.499,45.2844,45.0648,44.9439,44.8949,45.0661,45.2959,45.5185,45.7215,45.797,45.8501,45.9979,46.0901,46.1963,46.3474,61.600002
11:54:39,46.4515,46.5206,46.6166,46.6461,46.6912,46.6048,46.6304,46.5346,46.5288,46.6284,46.716,46.7947,46.8405,46.8452,46.8625,46.8763,46.8663,46.9023,46.9379,46.9625,62.5
11:54:40,47.0095,47.0518,47.0976,47.136,47.2129,47.221,47.1967,47.2007,47.2953,47.361,47.4314,47.4551,47.3183,47.1865,47.0485,46.8716,46.7192,46.6076,46.4372,46.3046,62.0
11:54:41,46.5085,46.9556,47.2408,47.3684,47.142,46.8494,46.5985,46.3971,46.2946,46.2212,46.1015,45.9303,45.7966,45.7307,45.7364,45.7501,45.8778,46.009,46.0782,46.1849,61.5
11:54:42,46.3378,46.537,46.6702,46.5196,46.5945,46.3904,45.9773,46.0048,45.9574,45.9097,45.9177,45.8314,45.8546,45.9366,45.9842,46.1035,46.242,46.3486,46.4647,46.563,62.5
11:54:43,46.628,46.6786,46.7035,46.7263,46.6765,46.7113,46.8135,46.8714,46.9984,47.0993,47.0917,47.0917,47.032,46.9675,46.9305,46.9184,46.8887,46.9083,46.866,46.8432,61.900002
11:54:44,46.8218,46.8148,46.5773,46.0424,45.4421,44.5154,43.5247,42.6734,42.2116,42.2816,42.0,40.1218,41.1413,41.2721,41.5138,41.2711,41.1244,40.7413,40.7615,40.8799,61.5
11:54:45,41.0863,41.4633,41.8942,42.4884,43.0631,43.6475,44.1071,44.451,44.5983,44.4978,44.3239,44.1518,44.1125,44.1515,44.1523,44.1855,44.3197,44.4763,44.7086,45.011,62.0
11:54:46,45.0938,45.2385,45.5191,45.9374,46.3589,46.7395,47.0652,47.2884,47.2085,46.8582,46.6692,46.3919,46.3043,46.3581,46.5945,46.897,47.1775,47.3819,47.4732,47.5604,61.799999
11:54:47,47.4175,47.2522,47.0889,47.0251,46.9881,46.8729,46.7287,46.6335,46.1925,45.5673,45.0804,44.6545,44.2299,43.8728,43.7437,43.4779,42.9882,42.6892,42.4806,42.3288,61.100002
11:54:48,42.3555,42.0757,42.1624,42.5731,44.7285,44.0304,43.4592,42.6511,42.6259,42.4957,42.562,42.5934,42.6504,42.7896,42.8747,42.9939,43.085,43.2123,43.3499,43.5667,60.900002
11:54:49,43.8424,44.1681,44.5422,44.9011,45.0816,45.4071,45.693,45.7534,45.8757,46.0161,46.2114,46.6271,46.8404,47.1135,47.3726,47.376,47.3265,47.2466,47.3058,47.2306,61.700001
11:54:50,47.2853,47.3912,47.9292,48.5099,48.9225,49.1345,49.0159,48.5205,47.9371,47.3591,46.9262,46.8538,46.6389,46.4018,46.07,45.7433,45.337,44.9471,44.665,44.3839,61.299999
11:54:51,44.0629,43.8507,43.6642,43.5522,43.5131,43.4981,43.4771,43.4581,43.3663,43.2449,43.23,43.2112,43.349,43.5301,43.7537,44.0336,44.3281,44.5792,44.9554,44.9696,60.799999
11:54:52,45.321,45.8702,46.6575,47.2813,48.0205,47.9628,48.0391,47.7673,47.299,47.1567,47.3599,47.4199,47.5719,47.6173,47.6586,47.7659,47.7583,47.7737,47.5511,47.2917,61.600002
11:54:53,47.0129,46.9865,47.0315,47.0193,47.1078,47.2093,47.2059,47.1757,47.0916,47.0853,47.0235,46.7447,46.4752,46.1031,45.6615,42.6835,42.8549,43.4114,43.5563,43.5606,61.299999
11:54:54,43.6008,43.7378,43.6593,43.1387,42.4295,41.2345,40.4088,39.9879,39.6325,39.3476,39.0938,38.919,38.8121,38.7476,38.9726,39.073,38.3073,38.2285,38.5349,39.0295,60.900002
11:54:55,39.3993,39.6393,39.8611,40.0546,40.0283,39.6223,38.1966,37.6688,37.655,37.9003,38.1522,38.284,38.2826,38.2218,38.1828,38.1795,38.1838,38.2018,38.2333,38.2832,61.700001
11:54:56,38.3435,38.3435,38.4644,38.5476,38.5753,38.528,38.4775,38.5004,38.4926,38.5529,38.5539,38.6311,38.6213,38.4785,38.5485,38.5333,38.542,38.4905,38.2238,37.9493,61.799999
11:54:57,37.9093,37.9392,38.0709,38.2591,38.4376,38.445,38.434,38.3633,38.2367,38.1222,37.991,37.8805,37.7182,37.7653,37.9389,38.0932,38.0771,38.1518,38.1106,37.938,61.700001
11:54:58,37.7193,37.4436,36.9969,36.4715,35.7745,34.625,33.4883,32.7546,32.2581,31.9556,32.0555,32.1942,32.3185,32.5183,32.7008,33.0289,33.2793,33.1684,31.7986,31.1159,62.799999
11:54:59,30.9828,31.0196,31.1997,31.4185,31.6247,31.7708,31.8762,31.9909,32.0342,32.0203,32.0939,32.2245,32.3663,32.4449,32.3927,32.3426,32.2441,32.2548,32.1931,32.1672,62.799999
11:55:00,32.0859,31.9814,31.9453,31.9456,31.8766,31.8104,31.7595,31.7559,31.7755,31.8658,31.944,31.8866,31.6351,31.2893,30.9183,30.4557,29.9261,29.2117,28.2978,27.4217,64.800003
11:55:01,26.7163,26.1529,25.6514,25.2012,24.7567,24.3994,24.2889,24.2908,24.4256,24.6301,24.7579,24.8956,25.0725,25.2484,25.5545,25.9465,26.3217,26.7537,27.2432,27.7268,65.599998
11:55:02,28.2827,28.9212,29.5884,30.0359,30.4421,30.734,30.8806,30.9555,31.0008,31.0243,31.024,31.0006,31.0202,31.0898,31.1565,31.1565,31.2556,31.4069,31.5315,31.6957,67.200005
11:55:04,31.2236,31.073,30.7601,30.2229,29.48,28.4921,27.6532,27.0011,26.563,26.2391,25.9964,25.7478,25.5238,25.2268,24.9381,24.877,24.7939,24.8997,25.1159,25.3332,66.800003
11:55:05,25.6203,25.754,25.8413,26.0111,26.1683,26.3958,26.7008,27.0225,27.3674,27.6961,28.078,28.4668,29.062,29.6029,30.1951,30.5088,30.7152,30.9616,31.0399,31.0215,66.0
11:55:06,30.9443,30.8399,30.7609,30.7232,30.6867,30.6745,30.7069,30.7859,30.9295,31.0093,31.1411,31.2707,31.4226,31.5589,31.6243,31.7189,31.8514,31.7904,31.647,31.5393,66.300003
11:55:07,31.4889,31.5229,31.513,31.3197,30.9636,30.58,30.2791,30.0036,29.5776,29.1635,28.7814,28.4117,28.0713,27.631,27.261,26.9207,26.5765,26.1846,25.8024,25.5151,65.2000005
11:55:08,25.2537,25.0704,24.9846,24.9457,24.9787,25.1152,25.2802,25.5447,25.7045,26.0098,26.4501,26.8019,27.2942,27.9875,28.9211,29.5827,29.7664,29.9606,30.0594,30.1478,64.599998
11:55:09,30.1696,30.1693,30.1933,30.2497,30.3059,30.4729,30.5198,30.6471,30.7261,30.9581,31.1733,31.3009,31.4872,31.6297,31.5394,31.4332,31.3708,31.2641,31.284,31.3314,64.300003
11:55:10,31.4318,31.5079,31.5816,31.603,31.6343,31.5718,31.4983,31.3306,31.2869,31.1767,31.0883,30.9782,30.6899,30.1456,29.2155,28.2515,27.6754,27.2864,26.9154,26.5752,64.099998
11:55:11,26.2451,25.9559,25.7063,25.5117,25.4015,25.2848,25.4584,25.635,26.1107,26.7425,27.2874,27.7395,28.0683,28.3272,28.5848,28.9291,29.3636,29.6767,29.9312,30.2503,63.900002
11:55:12,30.5178,30.7856,30.9923,31.0415,31.1592,31.3524,31.5144,31.6705,31.7626,31.8077,31.7119,31.6046,31.639,31.6749,31.6793,31.6684,31.6704,31.7223,31.7406,31.7454,64.5
11:55:13,31.7377,31.6147,31.5065,31.4807,31.5849,31.6795,31.6507,31.6394,31.6526,31.5369,31.2533,30.842,30.3881,29.8612,29.0557,28.303,27.6425,27.1863,26.861,26.5305,63.700001
11:55:14,26.248,25.9943,25.6748,25.555,25.4588,25.4594,25.6908,25.9631,26.2427,26.4529,26.6562,26.8372,27.0499,27.4487,28.0426,28.7115,29.2077,29.6019,29.8967,30.0403,63.0
11:55:15,29.9835,29.9228,29.9835,30.2291,30.3536,30.6271,30.9812,31.0779,31.0793,31.0505,30.9694,30.9934,31.0518,31.1368,31.2111,31.2936,31.3714,31.4996,31.5703,31.6903,63.700001
11:55:16,31.8551,32.0368,32.2064,32.3402,32.4442,32.5675,32.5889,32.4055,32.2288,32.0928,31.9119,31.6619,31.2885,30.939,30.5768,30.1584,29.703,29.3117,28.8116,28.239,63.200001
11:55:17,27.6958,27.2557,26.9702,26.7876,26.6462,26.4239,26.1318,25.7796,25.5081,25.3536,25.2278,25.2346,25.4409,25.6889,26.0028,26.3398,26.7849,27.299,28.0934,28.625,62.799999
11:55:18,29.2622,29.7305,30.1506,30.6207,30.6958,30.653,30.6331,30.6424,30.8874,31.1344,31.3041,31.3911,31.464,31.5661,31.7123,31.7654,31.9151,31.9867,32.0847,32.1924,63.5
11:55:19,32.3125,32.4399,32.6085,32.6903,32.5933,32.4873,32.4058,32.3498,32.343,32.3626,32.3607,32.3512,32.3623,32.2817,32.2796,32.0972,31.889,31.5677,31.3076,30.895,63.200001
11:55:20,30.171,29.6091,29.2292,28.7771,28.2907,27.803,27.3254,26.8883,26.5238,26.1808,25.8533,25.7141,25.6782,25.5592,25.6017,25.7458,26.1433,26.5957,27.1074,27.6417,62.700001
11:55:21,28.1928,28.6518,28.8302,28.9517,28.9758,28.9901,29.2372,29.5347,29.9474,30.4005,30.7845,31.1067,31.3756,31.5268,31.6814,31.814,31.9748,32.1256,32.2739,32.4587,63.0
11:55:22,32.5717,32.5059,32.3894,32.2772,32.1617,32.1059,32.0691,32.0457,32.0649,32.0898,32.0944,32.2324,32.2553,32.3257,32.2573,32.08,31.823,31.4589,30.929,30.1406,63.200001
11:55:23,29.1046,28.5246,28.1463,27.7304,27.3149,26.9133,26.5001,26.0164,25.5847,25.2697,24.972,24.7523,24.5437,24.4982,24.6763,24.9509,25.5107,26.1078,26.5992,26.9553,62.799999
11:55:24,27.1561,27.351,27.5552,27.783,28.0325,28.2731,28.5307,28.8863,29.3081,29.8215,30.2263,30.6719,30.9494,31.2957,31.5394,31.7416,31.9824,32.1029,32.0495,31.9747,62.900002
11:55:25,31.911,31.8906,31.9255,31.9682,32.0015,32.031,32.0554,32.045,32.1717,32.2072,32.2676,32.2649,32.3498,32.466,32.472,32.4803,32.4101,32.0537,31.5029,30.8169,63.600002
11:55:26,29.9494,29.2227,28.6577,28.2069,27.8386,27.537,27.2373,26.8099,26.3435,26.0075,25.711,25.5339,25.3882,25.4017,25.5095,25.7262,26.0679,26.3987,26.7502,27.0812,63.100002
11:55:27,27.3232,27.6032,27.8495,28.0735,28.325,28.657,29.1039,29.5514,30.1962,30.589,31.0862,31.3909,31.6206,31.8617,31.966,31.9128,31.8107,31.7011,31.6691,31.6709,63.25
11:55:28,31.7168,31.7555,31.8053,31.8573,31.9079,32.0632,32.1092,32.1998,32.2359,32.2736,32.3515,32.3918,32.4564,32.4756,32.3158,31.9882,31.6333,31.2005,30.704,30.0176,63.0
11:55:29,29.2529,28.5948,28.0392,27.6533,27.2863,26.9085,26.5753,26.2527,25.9533,25.6923,25.5728,25.5217,25.4945,25.4543,25.3882,25.4494,25.7808,26.2369,26.5815,26.8493,62.5
11:55:30,27.0133,27.2083,27.4561,27.9399,28.4036,29.2362,29.892,30.521,30.9927,31.2495,31.5775,31.7627,31.7373,31.6368,31.5088,31.4315,31.4145,31.4426,31.4826,31.5467,63.5
11:55:31,31.6122,31.6492,31.7725,31.7674,31.8355,31.8469,31.9314,32.041,32.1459,32.2783,32.4228,32.437,32.3255,32.2579,32.1618,32.0596,31.9279,31.6793,31.355,31.0262,63.0
11:55:32,30.5888,29.9671,29.2651,28.6283,28.1788,27.7122,27.4441,27.2175,27.0358,26.9159,26.6891,26.3382,25.9356,25.5948,25.3403,25.2074,25.223,25.3946,25.6387,25.9481,62.5
