TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
08:41:34,-0.102249,-0.00194091,0.103747,0.165569,0.112496,-0.0535099,-0.219526,-0.250574,-0.114597,0.0885673,0.220698,0.222537,0.138769,0.0506581,-0.00906761,-0.0423646,0.0041187,0.128479,0.151019,-0.0237614,70.0
08:41:35,-0.215953,-0.224613,-0.0735687,0.0625397,0.072058,-0.00568345,-0.106617,-0.244893,-0.38692,-0.293864,0.367429,1.44038,1.86541,0.666948,-1.47369,-2.5834,-1.70387,0.0394126,1.00382,0.819413,69.900002
08:41:36,0.276347,0.0796565,0.200498,0.235705,0.00179612,-0.297606,-0.352081,-0.119035,0.157792,0.304227,0.32446,0.219701,0.0524356,-0.00306705,0.10039,0.190893,0.0984115,-0.129613,-0.306006,-0.336215,70.5
08:41:37,-0.247281,-0.0904109,0.04808,0.0551638,-0.0889789,-0.242158,-0.222157,-0.0295527,0.142564,0.162232,0.0881638,0.455768,0.522187,0.422049,0.283929,-0.0197497,-0.489339,-0.726841,-0.420599,0.267607,70.1500015
08:41:38,0.899402,1.08781,0.704684,0.0379817,-0.378875,-0.312046,-0.0221869,0.141152,0.04303,-0.307203,-0.773152,-1.07751,-1.01817,-0.169834,0.00159353,0.215832,0.373687,0.415018,0.375206,0.33455,71.200005
08:41:39,0.33653,0.362177,0.376004,0.363696,0.318737,0.232794,0.116506,-0.0683302,-0.253798,-0.36673,-0.392522,-0.317021,-0.20953,-0.265466,-0.752492,-1.51816,-1.77334,-1.03002,0.201505,1.1499,70.599998
08:41:41,0.684251,-0.516104,-2.07442,-2.25866,-1.05636,0.147254,0.685591,0.882543,0.871853,0.587177,0.231469,-0.122824,-0.504812,-0.424478,0.734208,2.41992,2.87994,1.20668,-1.34044,-2.80635,70.900002
08:41:42,-2.59652,-1.57739,-0.748131,-0.374719,-0.202407,0.0219651,0.341359,0.662568,0.892986,0.976132,0.868917,0.60144,0.313824,0.131006,0.0416141,-0.0445439,-0.159666,-0.244017,-0.243891,-0.197313,71.400002
08:41:43,-0.189579,-0.246381,-0.305221,-0.291636,-0.199728,-0.0887288,-0.0198648,-0.00365055,0.0048396,0.0357462,0.0519406,0.0420828,0.0764768,0.174036,0.253325,0.289405,0.351755,0.422686,0.352757,0.0676966,70.9000015
08:41:44,-0.295758,-0.528031,-0.574615,-0.496116,-0.269102,0.0943686,0.349255,0.27005,-0.0268496,-0.238537,-0.228554,-0.0910705,0.0398079,0.130572,0.190632,0.16122,-0.00516424,-0.193952,-0.221657,-0.0572047,70.700005
08:41:45,0.169589,0.338559,0.40528,0.349024,0.210154,0.131312,0.146941,0.0363057,-0.298701,-0.54412,-0.451473,-0.25326,-0.25038,-0.377688,-0.39029,-0.121043,0.436564,1.05182,1.37448,1.14285,70.099998
08:41:47,0.827474,-1.16825,-2.70301,-2.96107,-1.88811,-0.148885,1.16507,1.46833,1.09467,0.669055,0.437083,0.248408,-0.03928,-0.319855,-0.41678,-0.321377,-0.143869,0.0789944,0.321164,0.390094,70.599998
08:41:48,0.254365,0.28189,0.620466,0.837165,0.525797,-0.15443,-0.712356,-0.897085,-0.870972,-0.863528,-0.847213,-0.61957,-0.165075,0.213094,0.263133,0.150859,0.292392,0.808558,1.28515,1.2636,71.3000035
08:41:49,0.793258,0.268261,-0.0748707,-0.29877,-0.54344,-0.823292,-1.02748,-1.0415,-0.847098,-0.513674,-0.19013,0.071329,0.243721,0.331946,0.330656,0.288266,0.316287,0.415986,0.414891,0.224061,71.099998
08:41:50,0.0263607,0.0164868,0.127186,0.213047,0.260396,0.231839,-0.00905263,-0.393555,-0.577225,-0.460613,-0.323978,-0.264571,-0.167855,-0.104431,-0.134329,-0.0906453,0.103634,0.260482,0.207949,0.0334496,71.700005
08:41:51,-0.0431761,0.0585647,0.185874,0.115832,-0.11313,-0.113039,0.344441,0.89871,1.027,0.641476,-0.00332379,-0.620204,-0.911989,-0.746106,-0.504775,-0.722155,-1.1973,-1.11462,-0.156261,1.09025,71.099998
08:41:52,1.80678,1.62625,0.792018,-0.0900747,-0.538127,-0.531875,-0.401662,-0.391933,-0.377014,-0.165637,0.104798,0.194717,0.109093,0.0169233,0.0782162,0.266491,0.298518,0.0510651,-0.160341,-0.0565445,70.5
08:41:53,0.130281,-0.0497515,-0.545871,-0.716431,-0.206586,0.466211,0.569394,0.0590329,-0.424901,-0.265227,0.446379,0.90602,0.515066,-0.314821,-0.683198,-0.342545,0.150708,0.26106,0.00113694,-0.247883,69.900002
08:41:54,-0.144025,0.198738,0.254324,0.199525,0.0876251,0.0229472,-0.00700432,-0.106636,-0.193556,-0.125142,-0.00742818,-0.0701252,-0.267783,-0.343604,-0.227507,-0.0246708,0.196994,0.332684,0.26081,0.0969409,69.799999
08:41:55,0.108373,0.318836,0.441142,0.218799,-0.257125,-0.61754,-0.610285,-0.336159,-0.0841203,-0.0100046,0.0117292,0.181838,0.445074,0.55227,0.434473,0.255398,0.12263,-0.0126739,-0.195624,-0.368417,68.900002
08:42:00,-0.197695,0.304692,0.630849,0.636708,0.515982,0.38004,0.00132206,-0.622864,-0.863478,-0.308184,0.489633,0.733505,0.323158,-0.247798,-0.53234,-0.469817,-0.242512,-0.00412929,0.178626,0.224412,69.900002
08:42:01,0.0795295,-0.111705,-0.0892509,0.175304,0.402957,0.380139,0.13234,-0.203079,-0.340148,-0.102162,0.163937,0.062066,-0.208524,-0.230401,-0.0161034,0.0995215,0.0354937,0.0635229,0.234871,0.205418,70.200001
08:42:04,-0.389176,-0.996447,-1.3435,-1.83398,-2.11385,-1.14429,0.871411,2.15402,1.74078,0.393858,-0.758353,-0.906962,0.115383,1.21517,0.894252,-0.878659,-2.34346,-1.66509,0.805362,2.48957,71.800003
08:42:05,1.75713,-0.115206,-1.08665,-0.98028,-0.401514,0.192592,0.3678,0.447591,0.648199,0.7095,0.411611,0.0628788,0.224511,0.772084,0.825372,-0.00516737,-0.99765,-1.28124,-0.866511,-0.305454,72.799999
08:42:06,0.172294,0.613498,0.82399,0.514538,-0.099582,-0.426824,-0.308324,-0.158904,-0.345513,-0.792607,-1.04064,-0.641582,0.309135,1.10976,1.0991,0.407762,-0.192527,-0.187821,0.251829,0.496308,73.5
08:42:07,0.157043,-0.337889,-0.38762,0.105843,0.894805,1.29664,0.532044,-1.13481,-2.2798,-1.74,-0.0786251,0.867274,0.260417,-0.723188,-0.516794,0.852952,1.93233,1.71585,0.50243,-0.675541,73.599998
08:42:08,-0.788384,0.201177,0.967203,0.143108,0.814894,1.0198,0.411238,-0.385448,-0.142005,0.932866,1.12083,-0.0683923,-1.04428,-0.618313,0.413889,0.767424,0.351909,-0.176115,-0.524196,-0.845368,74.599998
08:42:09,-1.12464,-1.00781,-0.378704,0.312192,0.491017,0.0341617,-0.486611,-0.289006,0.557997,1.1108,0.744411,-0.217378,-0.843437,-0.463947,0.502506,1.04042,0.800294,0.330077,0.331121,0.840394,74.400002
08:42:10,1.15834,0.72192,-0.356147,-1.65201,-2.6635,-2.78665,-1.71916,0.183477,1.89012,2.12254,0.793578,-0.462305,-0.434383,0.152864,0.242106,0.00459565,0.1555,0.731568,1.02634,0.604513,73.2000005
08:42:11,-0.0987742,-0.444163,-0.388582,-0.340426,-0.517868,-0.731001,-0.72846,-0.538243,-0.362337,-0.479672,-0.0568974,0.24449,0.515443,0.748104,0.822354,0.714682,0.559074,0.496645,0.512385,0.465068,72.800003
08:42:13,0.251255,0.265384,0.250548,0.222124,0.20029,0.191247,0.193521,0.199755,0.184439,0.122447,0.0197836,-0.0922073,-0.180532,-0.153029,0.119314,0.43425,0.141456,-0.961875,-1.79299,-1.12559,70.0
08:42:14,0.437845,1.05156,0.265319,-0.457701,-0.0668959,0.740208,0.864939,0.282738,-0.237579,-0.223693,0.0916398,0.250263,0.125289,-0.0618826,-0.102935,-0.0415184,-0.0557102,-0.165364,-0.172715,0.0337367,68.400002
08:42:15,0.260232,0.226528,-0.0590378,-0.259175,-0.127182,0.153285,0.230685,0.0359191,-0.207222,-0.298089,-0.240016,-0.14636,-0.0966478,-0.0962534,-0.0948818,-0.0453476,0.0389365,0.104195,0.118528,0.0958017,67.700005
08:42:16,0.076059,0.102118,0.192918,0.309263,0.363304,0.28499,0.0843799,-0.141237,-0.289284,-0.367072,-0.450089,-0.504895,-0.392722,-0.0802551,0.274207,0.471809,0.457115,0.32232,0.168326,0.0596829,66.800003
08:42:17,0.0574403,0.14849,0.211969,0.139087,-0.0677538,-0.297404,-0.419674,-0.410459,-0.353337,-0.308863,-0.250452,-0.141008,-0.00275391,0.114414,0.181646,0.195561,0.187271,0.21306,0.278239,0.310135,67.2000005
08:42:18,0.248121,0.116752,-0.00974172,-0.0863703,-0.122266,-0.139412,-0.136816,-0.103553,-0.0475178,0.00138861,0.0142729,-0.0176431,-0.0824908,-0.142092,-0.135863,-0.0374187,0.0933083,0.15378,0.10257,-2.52961e-05,68.200005
08:42:20,-0.126477,-0.105846,-0.0501288,0.0246475,0.0796239,0.0853173,0.0403201,-0.0397198,-0.10303,-0.0714041,0.0551154,0.166778,0.160574,0.0410249,-0.09292,-0.145877,-0.111591,-0.0538509,-0.0221841,-0.00990081,69.700005
08:42:21,0.0135255,0.0534714,0.081395,0.0588687,-0.0176683,-0.0755119,-0.0207327,0.131537,0.245625,0.207183,0.0346317,-0.148318,-0.2335,-0.211451,-0.134876,-0.0481336,0.0240624,0.0618022,0.0586665,0.0325491,70.5
08:42:22,9.80273e-05,-0.037672,-0.0436419,0.0406728,0.171367,0.218221,0.125698,-0.0338663,-0.145849,-0.165674,-0.144968,-0.140909,-0.129442,-0.036877,0.127568,0.233639,0.186874,0.0411528,-0.0785149,-0.0865132,70.900002
08:42:23,0.0119384,0.120076,0.131851,0.0407333,-0.0666765,-0.115581,-0.100134,-0.0578603,-0.0246838,-0.0124604,-0.0172706,-0.0333908,-0.0510967,-0.0601091,-0.0597973,-0.042689,0.0135799,0.103298,0.169175,0.152752,71.3500025
08:42:24,0.059048,-0.0432228,-0.0943751,-0.094562,-0.0650642,-0.00553513,0.0791444,0.147961,0.152832,0.085899,-0.0213026,-0.123092,-0.157989,-0.0824512,0.0536787,0.133582,0.0894736,-0.0406498,-0.154403,-0.18114,71.300003
08:42:25,-0.136583,-0.0751872,-0.0245521,0.0194871,0.06443,0.0995046,0.106151,0.0845488,0.0453922,0.0101626,0.029774,0.119725,0.193094,0.143894,-0.0236658,-0.193486,-0.256241,-0.207724,-0.120944,-0.0502136,70.5
08:42:26,0.00181112,0.0408262,0.0540373,0.0415264,0.0353987,0.0520834,0.0654271,0.0670974,0.0894891,0.129535,0.125164,0.0379391,-0.0888131,-0.174884,-0.190092,-0.167107,-0.133497,-0.0773088,0.0130906,0.110346,70.300003
08:42:27,0.166852,0.157086,0.0839464,-0.0254954,-0.094948,-0.0401152,0.106854,0.196837,0.126035,-0.0551282,-0.197371,-0.202822,-0.111865,-0.0270207,0.00648659,0.0149197,0.0363967,0.0734396,0.0964524,0.0802624,70.0
08:42:28,0.0155208,-0.0766425,-0.119507,-0.0532319,0.0720951,0.143295,0.0963726,-0.0253688,-0.113282,-0.108064,-0.0467388,0.00252501,0.0169243,0.0216654,0.0302957,0.0307973,0.0223525,0.00259377,-0.0399845,-0.0648834,69.599998
08:42:30,-0.0100663,-0.210303,-0.207149,-0.0550485,0.0709413,0.0785286,0.0197979,-0.0147832,-0.000982545,0.0198358,0.00414453,-0.0544745,-0.123248,-0.142178,-0.0706981,0.05602,0.145854,0.132097,0.030985,-0.0738745,69.0
08:42:31,-0.110358,-0.0790512,-0.0268857,0.0118442,0.0283736,0.0243547,0.00889333,0.0014949,0.0157945,0.0335553,0.0328576,0.0367747,0.07034,0.106027,0.105416,0.0637925,0.000739023,-0.0636635,-0.123513,-0.166494,68.900002
08:42:32,-0.159329,-0.09066,-0.000995055,0.0550906,0.0599732,0.0360704,0.00849846,-0.00926827,0.00252907,0.0525452,0.100485,0.0843854,-0.00602248,-0.103249,-0.12876,-0.087429,-0.0498477,-0.041573,-0.020766,0.0380238,69.0
08:42:33,0.101723,0.125523,0.102393,0.048572,-0.016027,-0.0404419,0.0229896,0.12757,0.171791,0.111365,-0.0206582,-0.147315,-0.206933,-0.202963,-0.170719,-0.128121,-0.0760539,-0.0125522,0.0559535,0.108821,69.200005
08:42:34,0.127847,0.112326,0.0681392,0.0144777,-0.00236979,0.0440064,0.11044,0.124131,0.0622631,-0.0307928,-0.0997158,-0.128483,-0.129851,-0.111306,-0.0721591,-0.0245512,0.00552816,0.00548276,-0.00506035,0.00508781,68.099998
08:42:35,0.0368474,0.0639411,0.0830469,0.114809,0.149186,0.140296,0.0650551,-0.0406704,-0.11853,-0.151109,-0.164172,-0.16905,-0.138052,-0.0509306,0.0585357,0.127544,0.128122,0.0875329,0.0428106,0.00106801,67.0
08:42:37,0.0491844,0.133145,0.176132,0.107836,-0.0405361,-0.172708,-0.223248,-0.203636,-0.153652,-0.081737,0.00292373,0.0610185,0.0717721,0.0551487,0.0437713,0.0439047,0.0203686,-0.0452229,-0.091386,-0.035074,66.200005
08:42:38,0.103035,0.205021,0.188979,0.079815,-0.0391306,-0.113062,-0.140992,-0.132134,-0.0943449,-0.0514169,-0.0107908,0.0495254,0.127949,0.187462,0.183331,0.0706253,-0.129981,-0.237491,-0.0249687,0.391851,65.8500025
08:42:39,0.474806,-0.0109128,-0.516577,-0.526637,-0.358372,-0.529139,-0.827719,-0.600994,0.287259,1.19401,1.40776,0.887679,0.135578,-0.420049,-0.673324,-0.747845,-0.742646,-0.432188,0.4344,1.34429,67.400002
08:42:40,1.28788,0.220576,-0.707176,-0.528039,0.563535,1.30752,0.671201,-0.844407,-1.87193,-1.74934,-0.878466,-0.0342135,-0.0766954,-0.016277,-0.394395,-0.576959,-0.252429,0.192035,0.268764,0.179307,68.5
08:42:41,0.352645,0.653571,0.71804,0.464831,0.0766117,-0.185223,-0.304337,-0.298432,0.0717501,0.562907,0.399689,-0.375018,-0.891172,-0.911979,-0.859396,-0.77208,-0.372548,0.270389,0.768693,0.963218,69.700005
08:42:42,1.04063,1.05844,0.766768,0.0448118,-0.687784,-0.744333,0.0042212,0.770776,0.695753,-0.0998489,-0.9068,-1.41921,-1.55039,-1.05922,-0.0721436,0.75081,0.960675,0.679146,0.18931,-0.26115,71.0
08:42:43,-0.398104,-0.0635493,0.59334,1.03472,0.7671,0.0529134,-0.365262,-0.266102,-0.155287,-0.41419,-0.669582,-0.40288,0.260504,0.779283,0.810584,0.488352,0.215684,0.121061,-0.0930985,-0.59795,72.250004
08:42:44,-1.0698,-1.13519,-0.818207,-0.367628,0.0234814,0.228473,0.22313,0.185563,0.291593,0.470266,0.503889,0.353993,0.299555,0.464494,0.52343,0.260223,-0.0544556,-0.0470518,0.166205,0.0434157,72.700005
08:42:45,-0.463191,-0.595157,0.0749826,0.755948,0.595994,0.00802672,-0.320198,-0.555646,-0.995263,-1.35075,-1.19996,-0.749659,-0.807729,-1.42114,-1.23527,0.456395,2.32755,2.86581,2.16325,1.33594,72.900002
08:42:47,0.384406,0.173656,-0.260808,-0.309638,0.0893026,0.319164,0.0336054,-0.289041,-0.22778,-0.111067,-0.239039,-0.29736,-0.0488753,0.218034,0.22338,0.110054,0.0792226,0.0630964,0.0254305,0.0739221,72.4500005
08:42:48,0.142462,0.0822172,-0.0200922,-0.0870071,-0.232431,-0.330117,-0.103278,0.190937,0.0549777,-0.355141,-0.444686,-0.0346386,0.44809,0.459211,-0.0104113,-0.381118,-0.187732,0.39236,0.687651,0.238392,71.400002
08:42:49,-0.551345,-0.832273,-0.338767,0.343895,0.470276,0.128714,0.0565384,0.189722,-0.209637,-0.927204,-0.954223,-0.0149508,1.15783,1.69974,1.29489,0.378498,-0.354007,-0.743553,-0.948396,-0.745079,72.200005
08:42:50,0.131747,1.12306,1.12694,-0.135649,-1.67147,-2.30644,-1.87492,-1.10458,-0.306636,0.917491,2.28839,2.619,1.46998,-0.186006,-1.16898,-1.06269,-0.0373147,1.31528,1.92507,1.00346,71.900002
08:42:52,-0.989416,-0.878862,-0.710204,-0.472116,-0.0321737,0.440589,0.409149,-0.230267,-0.649363,-0.0801881,1.05687,1.64826,1.15346,0.0279306,-0.800656,-0.76724,-0.131024,0.381323,0.364002,-0.0603243,74.049999
08:42:53,-0.633925,-1.04085,-0.926386,-0.29094,0.473336,1.02405,1.21471,0.922185,0.171235,-0.649862,-1.05499,-0.837329,-0.160627,0.501348,0.645261,0.0906544,-0.833229,-1.37806,-1.00091,0.0450824,75.700005
08:42:54,0.896956,0.882018,0.257861,-0.164984,-0.166606,-0.121435,-0.0481833,0.359181,1.02237,1.53755,1.58616,1.05803,0.137692,-0.747087,-1.25319,-1.35805,-1.2547,-1.11635,-0.959467,-0.674395,77.800003
08:42:55,-0.222068,0.240671,0.507522,0.541573,0.474203,0.423192,0.401042,0.371818,0.312927,0.211535,0.047937,-0.119019,-0.102835,0.17603,0.473993,0.462703,0.127507,-0.243305,-0.416867,-0.419237,78.549999
08:42:56,-0.405777,-0.446579,-0.468971,-0.37111,-0.148676,0.0879722,0.207838,0.226147,0.315208,0.520012,0.630171,0.496364,0.272536,0.118795,-0.110341,-0.488993,-0.680621,-0.386627,0.13016,0.126206,78.400002
08:42:57,-0.71428,-1.48912,-1.04375,0.501667,1.78943,1.454,-0.373646,-1.74042,-0.968121,1.23573,2.5742,1.80248,0.00558805,-0.874909,-0.396735,0.0838456,-0.46643,-1.32224,-1.30166,-0.485608,76.800003
08:42:58,0.177739,0.222495,-0.00558525,-0.0611956,0.050638,0.33965,0.989784,1.56081,1.21225,-0.12306,-1.60403,-2.32504,-2.00177,-1.02474,0.0430305,0.911515,1.46966,1.5874,1.27899,0.89338,75.300003
08:42:59,0.835625,0.975855,0.711623,-0.131398,-0.979849,-1.27825,-1.09699,-0.870287,-0.838349,-0.896959,-0.850089,-0.626569,-0.272634,0.120463,0.443997,0.621986,0.657421,0.578138,0.404836,0.245194,75.0
08:43:00,0.271663,0.492702,0.691313,0.65888,0.388882,0.0723186,-0.0411506,0.0957665,0.197155,-0.0524555,-0.603535,-1.09026,-1.21284,-0.987936,-0.655294,-0.405285,-0.23747,-0.0572727,0.166471,0.37115,74.700005
08:43:01,0.48996,0.52536,0.525461,0.522606,0.516711,0.488059,0.405158,0.257373,0.096717,-0.00319326,-0.0443427,-0.0981169,-0.199088,-0.313458,-0.407469,-0.477848,-0.49787,-0.418409,-0.27141,-0.167871,73.400002
08:43:02,-0.139015,-0.0786847,0.100809,0.327256,0.449952,0.43025,0.370931,0.346387,0.309418,0.201139,0.0444834,-0.0929748,-0.170236,-0.208513,-0.249103,-0.277149,-0.239254,-0.132712,-0.0190542,0.0488758,72.099998
08:43:04,0.209304,-0.049863,-0.224331,-0.256707,-0.230862,-0.247026,-0.304616,-0.331348,-0.275467,-0.143391,0.0198792,0.149258,0.173803,0.0788379,-0.0521073,-0.116426,-0.0775615,0.0382407,0.157023,0.202757,70.6500015
08:43:05,0.172136,0.111456,0.0447027,-0.0274668,-0.102389,-0.163354,-0.177614,-0.121623,-0.00778124,0.121032,0.218325,0.250541,0.203389,0.107457,0.0359659,0.0256363,0.0285612,-0.0250446,-0.145275,-0.26768,70.099998
08:43:06,-0.314467,-0.275677,-0.2036,-0.124399,-0.00197721,0.169009,0.279954,0.220763,0.0731176,0.0832965,0.388238,0.73627,0.552555,-0.301433,-1.0404,-0.940104,-0.293149,0.154508,0.100278,-0.237733,70.200005
08:43:07,-0.518894,-0.503977,-0.119261,0.430594,0.764875,0.687533,0.35198,0.0753346,0.0656134,0.265891,0.426775,0.36647,0.125852,-0.127774,-0.275433,-0.322592,-0.339077,-0.352541,-0.331778,-0.254791,70.5
08:43:08,-0.146019,-0.0500018,0.00189263,-0.00343049,-0.0630233,-0.175817,-0.274776,-0.0659693,0.5598,0.934201,0.422301,-0.420575,-0.525157,0.156143,0.601683,0.237639,-0.332874,-0.4107,-0.137447,-0.00758592,69.900002
08:43:10,-0.133325,-0.272553,-0.223059,-0.0251362,0.112181,0.081013,0.0293484,-0.0235953,0.00486013,0.0868913,0.164672,0.202937,0.201752,0.176225,0.135517,0.0829314,0.0218591,-0.0361615,-0.0641611,-0.049703,70.299999
08:43:11,-0.0335331,-0.0739875,-0.168507,-0.245031,-0.237595,-0.150783,-0.0426408,0.0406057,0.0971911,0.144248,0.181544,0.188808,0.143761,0.0413228,-0.0791908,-0.135915,-0.0806864,0.0319664,0.0928284,0.0483649,69.5
08:43:12,-0.0541111,-0.117742,-0.0904744,-0.0159408,0.0200702,-0.0077461,-0.0387598,-0.00766495,0.0731717,0.130905,0.115208,0.00894627,-0.187982,-0.327342,-0.141176,0.336901,0.650638,0.460293,-0.046907,-0.42529,69.800003
08:43:13,-0.458868,-0.270142,-0.0784421,0.0123174,0.0276287,0.0285959,0.0374405,0.0352845,0.00255962,-0.0479812,-0.0684214,-0.0192833,0.0770681,0.154421,0.168337,0.121778,0.0486265,-0.014714,-0.0539058,-0.0738146,68.700005
08:43:14,-0.0795014,-0.0674607,-0.0309497,0.0219458,0.0626714,0.0667331,0.0329769,-0.0230102,-0.0724061,-0.0750992,-0.0199365,0.0422593,0.0530615,0.0185436,-0.0163996,-0.04388,-0.0892108,-0.13867,-0.130768,-0.0335562,67.099998
08:43:15,-0.0131315,0.147249,0.230929,0.20703,0.114549,0.0167516,-0.0460633,-0.0622414,-0.0262911,0.0469954,0.0990821,0.0757492,-0.01126,-0.0997441,-0.135071,-0.112956,-0.074586,-0.0492715,-0.0209884,0.0332473,65.900002
08:43:16,0.100001,0.137089,0.111369,0.028956,-0.0671378,-0.127675,-0.123256,-0.0583519,0.0133543,0.029486,0.0156605,0.0391919,0.0649413,0.0238448,-0.0376435,-0.0294793,0.0430799,0.105141,0.117338,0.0946023,66.0
08:43:17,0.0539539,0.0162684,-0.0965353,-0.188579,-0.223367,-0.210635,-0.173817,-0.113862,-0.0354822,0.0194994,0.0503482,0.0782255,0.0945984,0.0588871,0.00194312,0.00867217,0.0871847,0.162026,0.171078,0.107247,64.900002
08:43:19,0.225109,0.112357,0.0220053,0.0233611,0.132912,0.236627,0.198775,0.00655392,-0.244377,-0.43637,-0.469791,-0.318609,-0.0881266,0.0665297,0.0935027,0.060305,0.0329881,0.000353545,-0.0656322,-0.131578,64.800003
08:43:23,0.290317,0.145661,0.109116,0.417216,0.72433,0.624035,0.232247,-0.0347878,-0.0480044,0.00900128,0.0275925,0.0205575,-0.0732354,-0.297243,-0.508135,-0.515786,-0.312957,-0.0591465,0.110899,0.168984,69.200005
08:43:24,0.137033,0.0864992,0.122992,0.245682,0.324965,0.252682,0.0283476,-0.210345,-0.26693,-0.138641,-0.0324323,-0.0697697,-0.180083,-0.244529,-0.184854,0.011975,0.253672,0.37908,0.289364,0.0473679,71.5
08:43:27,0.757518,1.39448,0.841197,-0.11827,-0.764791,-1.01632,-1.04152,-0.829048,-0.238047,0.64194,1.19634,0.884877,0.207678,0.13419,0.655608,0.805074,0.0578132,-0.939927,-1.20514,-0.595581,74.5
08:43:28,0.135757,0.313321,0.0278855,-0.202278,-0.134864,0.0605252,0.190848,0.253374,0.274649,0.215486,0.0904546,-0.0141123,-0.0589173,-0.0632212,-0.0420498,-0.0143982,-0.0179916,-0.0673173,-0.130755,-0.159527,74.5
08:43:29,-0.119995,-0.0211785,0.0747868,0.100402,0.0457884,-0.0433209,-0.112608,-0.138597,-0.145319,-0.140152,-0.0315563,0.245395,0.529507,0.555778,0.279069,-0.0685895,-0.254062,-0.259971,-0.197788,-0.160283,73.750004
08:43:30,-0.170379,-0.160607,-0.0751217,0.0175568,0.0249328,-0.0302009,-0.0471476,0.0253872,0.135847,0.189388,0.142422,0.0359413,-0.0470022,-0.0470246,0.0259103,0.0983471,0.0988808,0.0207017,-0.0788313,-0.120721,72.599998
08:43:31,-0.0682158,0.0234492,0.0568,0.0085103,-0.0452366,-0.0381987,0.00292719,0.0192257,0.00651378,0.00184096,0.0245896,0.0643363,0.0798044,0.00468109,-0.156636,-0.278866,-0.254871,-0.123012,-0.000124544,0.0616167,71.400002
08:43:32,0.105353,0.178924,0.262867,0.294139,0.233621,0.0973839,-0.0671022,-0.206585,-0.26032,-0.188508,-0.03509,0.0855672,0.0924397,0.00854536,-0.0705788,-0.0846101,-0.0837831,-0.145157,-0.211057,-0.10227,70.200005
08:43:33,0.234828,0.558409,0.555196,0.217441,-0.150641,-0.280921,-0.171658,-0.00357431,0.0454623,-0.0773396,-0.253306,-0.305664,-0.213722,-0.125644,-0.131862,-0.148023,-0.0616109,0.112695,0.270316,0.339385,70.900002
08:43:34,0.322455,0.256041,0.177277,0.121858,0.109466,0.102386,0.0121212,-0.182526,-0.356251,-0.37872,-0.287709,-0.211221,-0.179778,-0.120175,0.00925782,0.159574,0.253654,0.259361,0.204328,0.144965,70.200005
08:43:36,0.296448,0.171388,0.00971717,-0.149148,-0.281228,-0.319452,-0.207015,-7.58171e-05,0.171313,0.240134,0.239931,0.220227,0.205101,0.224082,0.240013,0.104041,-0.219668,-0.497627,-0.479327,-0.222568,69.599998
08:43:37,-0.0188574,-0.0166128,-0.0765137,-0.0176461,0.143561,0.254296,0.233502,0.138357,0.0600833,0.0264093,0.00762959,-0.0151707,-0.0233943,-0.0187577,-0.045686,-0.111542,-0.166171,-0.193567,-0.240644,-0.332537,68.800003
08:43:38,-0.370162,-0.15098,0.361688,0.834265,0.873429,0.491683,0.0520713,-0.175813,-0.227279,-0.257365,-0.301961,-0.271383,-0.136583,-0.0117087,-0.00689501,-0.108542,-0.220858,-0.247093,-0.135375,0.0932304,67.800003
08:43:39,0.328095,0.426105,0.324732,0.0969713,-0.109965,-0.204971,-0.20458,-0.156582,-0.0871972,-0.0498985,-0.097541,-0.109971,0.114254,0.466129,0.571026,0.306315,-0.0483767,-0.201679,-0.159304,-0.104262,68.200005
08:43:40,-0.126217,-0.166396,-0.157121,-0.11079,-0.0742879,-0.0563155,-0.0294836,0.0139255,0.0460615,0.0405571,0.00464989,-0.0178845,0.0101242,0.0639276,0.0863359,0.068753,0.0573821,0.0850084,0.12496,0.119383,68.0
08:43:41,0.0462492,-0.052478,-0.108512,-0.0817831,0.00857792,-0.121656,-0.0232401,0.0075265,0.0497997,0.156222,0.235905,0.195037,0.0847952,0.0224682,0.0320602,0.0349623,-0.0259567,-0.113796,-0.158804,-0.15236,67.300003
