TimeUtc;TimeSinceEpoch;Breath waveform;heart waveform1;heart waveform2;heart waveform3;heart waveform4;BCG;HR;BR;JJ mesure;GCM;RCS;filtred_RCS;;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;real;imag;;test1;test2;test3;test4;test5;LastPeak;
12:02:23;1689940943701;0.109083;0.0321207;0.0182441;-0.000155479;0.675944;82.7027;69;20;0;0;700;-1;;700;-1;0;0;69.7266;48830;0;
12:02:23;1689940943747;0.105331;0.00354479;-0.550428;-0.235815;0.51248;82.9305;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:23;1689940943794;0.0996519;0.041287;-0.548903;-0.12547;0.701436;82.0744;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:23;1689940943857;0.0896975;0.00646564;-0.282839;-0.0042723;0.85428;81.5803;69;20;0;0;0;-1;;0;-1;0;869;69.7266;48830;0;
12:02:23;1689940943904;0.0703486;-0.133042;-0.227364;-0.204542;0.317243;80.9257;69;20;0;0;0;-1;;0;-1;860;0;69.7266;48830;0;
12:02:23;1689940943950;0.0416932;-0.262378;-0.417767;-0.582599;-0.723377;79.4985;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:23;1689940943997;0.00327599;-0.235354;-0.51598;-0.595525;-1.17554;78.4375;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:24;1689940944044;-0.0472316;-0.0245255;-0.343652;-0.0230888;-0.503435;77.4725;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:24;1689940944107;-0.106403;0.255168;-0.0526118;0.633165;0.449509;77.0393;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:24;1689940944169;-0.167373;0.435006;0.211743;0.7628;0.597078;74.8678;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:24;1689940944200;-0.223661;0.349619;0.452016;0.430068;-0.00835779;74.6494;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:24;1689940944247;-0.271397;-0.0119326;0.6362;0.279436;-0.472406;76.3497;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:24;1689940944294;-0.309213;-0.371895;0.638294;0.638242;-0.350096;76.2462;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:24;1689940944357;-0.336523;-0.434737;0.407416;0.908544;-0.0514755;76.2096;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:24;1689940944404;-0.353193;-0.222358;0.073011;0.222687;-0.055494;73.4589;69;20;0;0;700;-1;;700;-1;0;0;69.7266;48830;0;
12:02:24;1689940944450;-0.356181;0.0152148;-0.159365;-1.21244;-0.261752;75.2605;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:24;1689940944497;-0.348458;0.0995428;-0.223045;-2.06694;-0.325208;75.311;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:24;1689940944544;-0.339345;0.0837928;-0.299183;-1.57088;-0.208212;74.9274;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:24;1689940944607;-0.328414;0.109119;-0.508151;-0.470024;-0.0840316;75.6421;69;20;0;0;0;-1;;0;-1;0;0;69.7266;48830;0;
12:02:24;1689940944669;-0.309928;0.174169;-0.592643;0.140208;0.0165592;76.7238;69;19;0;0;0;-1;;0;-1;0;0;67.9688;48830;0;
12:02:24;1689940944700;-0.277457;0.198274;-0.271434;0.195511;0.190657;77.697;69;19;0;0;0;-1;;0;-1;0;869;67.9688;48830;0;
12:02:24;1689940944747;-0.227434;0.174312;0.275727;0.367079;0.413274;77.4849;69;19;0;0;0;-1;;0;-1;0;0;67.9688;48830;0;
12:02:24;1689940944794;-0.167307;0.096463;0.530304;0.807651;0.479364;77.9116;69;19;0;0;0;-1;;0;-1;882;0;67.9688;48830;0;
12:02:24;1689940944857;-0.106509;-0.0743202;0.188927;0.928826;0.246518;76.7839;69;19;0;0;0;-1;;0;-1;0;0;67.9688;48830;0;
12:02:24;1689940944903;-0.0428734;-0.258408;-0.402015;0.452736;-0.0977915;78.9317;69;19;0;0;0;-1;;0;-1;0;0;67.9688;48830;0;
12:02:24;1689940944950;0.0335174;-0.290581;-0.522325;-0.0891894;-0.172987;80.3931;69;19;0;0;0;-1;;0;-1;0;0;67.9688;48830;0;
12:02:24;1689940944997;0.125808;-0.184396;0.0332328;-0.126589;0.0892364;80.251;69;19;0;0;0;-1;;0;-1;0;0;67.9688;48830;0;
12:02:25;1689940945044;0.221655;-0.106878;0.569335;0.223593;0.297002;80.1255;69;19;0;0;0;-1;;0;-1;0;0;67.9688;48830;0;
12:02:25;1689940945106;0.304181;-0.0527581;0.295379;0.385961;0.0945282;80.0432;69;19;0;0;700;-1;;700;-1;0;0;67.9688;48830;0;
12:02:25;1689940945169;0.368008;0.115854;-0.595317;0.0843796;-0.382796;79.1823;69;19;0;0;0;-1;;0;-1;0;0;64.4531;48830;0;
12:02:25;1689940945200;0.412093;0.310157;-1.09918;-0.325803;-0.678186;77.2627;69;19;0;0;0;-1;;0;-1;0;0;64.4531;48830;0;
12:02:25;1689940945247;0.429102;0.314509;-0.719341;-0.405322;-0.571997;77.8282;69;19;0;0;0;-1;;0;-1;0;0;64.4531;48830;0;
12:02:25;1689940945294;0.411854;0.172519;-0.0220499;-0.192747;-0.281343;75.6491;69;19;0;0;0;-1;;0;-1;0;0;64.4531;48830;0;
12:02:25;1689940945356;0.368966;0.0317816;0.362058;0.0448036;-0.00629932;75.2035;69;19;0;0;0;-1;;0;-1;0;0;64.4531;48830;0;
12:02:25;1689940945403;0.31839;-0.161357;0.618022;0.259729;0.424173;75.1905;69;19;0;0;0;-1;;0;-1;0;0;64.4531;48830;0;
12:02:25;1689940945450;0.267927;-0.391368;1.11531;0.606171;1.14144;75.7431;69;19;0;0;0;-1;;0;-1;0;0;64.4531;48830;0;
12:02:25;1689940945497;0.221941;-0.378474;1.55322;1.05045;1.67795;75.4375;69;19;0;0;0;-1;;0;-1;0;0;64.4531;48830;0;
12:02:25;1689940945544;0.183221;-0.0276652;1.3946;1.05661;1.27465;75.6708;69;19;0;0;0;-1;;0;-1;0;869;64.4531;48830;0;
12:02:25;1689940945606;0.149184;0.293892;0.647484;0.066734;-0.148219;75.7041;69;19;0;0;0;-1;;0;-1;0;0;64.4531;48830;0;
12:02:25;1689940945669;0.11987;0.238241;-0.18649;-1.5076;-1.60716;75.899;69;19;0;0;0;-2;;0;-2;0;0;64.4531;48830;0;
12:02:25;1689940945700;0.0962442;-0.0424829;-0.650246;-2.33785;-1.88259;78.5489;69;19;0;0;0;-2;;0;-2;930;0;64.4531;48830;0;
12:02:25;1689940945747;0.0736083;-0.144374;-0.729297;-1.58343;-0.793452;76.1246;69;19;0;0;0;-2;;0;-2;0;0;64.4531;48830;0;
12:02:25;1689940945794;0.0517687;0.0263982;-0.718349;0.108086;0.546791;75.8545;69;19;0;0;0;-2;;0;-2;0;0;64.4531;48830;0;
12:02:25;1689940945856;0.0377817;0.170855;-0.708529;1.29337;0.898534;74.9624;69;19;0;0;0;-2;;0;-2;0;0;64.4531;48830;0;
12:02:25;1689940945903;0.0262321;0.0573773;-0.595617;1.24199;0.129306;75.5187;69;19;0;0;0;-2;;0;-2;0;0;64.4531;48830;0;
12:02:25;1689940945950;0.0124733;-0.167477;-0.476635;0.453151;-0.760279;73.0345;69;19;0;0;0;-2;;0;-2;0;0;64.4531;48830;0;
12:02:25;1689940945997;0.00826705;-0.201524;-0.402711;-0.219365;-0.80583;75.1337;69;19;0;0;0;-2;;0;-2;0;0;64.4531;48830;0;
12:02:26;1689940946044;0.0258383;0.0202298;-0.110941;-0.481668;-0.221653;76.3462;69;19;0;0;0;-2;;0;-2;0;0;64.4531;48830;0;
12:02:26;1689940946106;0.0664417;0.254795;0.418402;-0.607765;0.0421947;75.3119;69;19;0;0;0;-2;;0;-2;0;0;64.4531;48830;0;
12:02:26;1689940946169;0.120441;0.268724;0.648621;-0.81917;-0.179395;75.7982;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946200;0.177203;0.0812914;0.17415;-0.809233;-0.0700973;76.1109;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946247;0.230295;-0.125127;-0.631288;-0.154844;0.697899;74.6981;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946294;0.277497;-0.194302;-1.00159;0.915951;1.3393;75.6289;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946356;0.321226;-0.118019;-0.626681;1.67306;1.13358;76.0693;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946403;0.362398;0.00275059;0.108783;1.65278;0.328108;75.6054;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946450;0.394503;0.0757788;0.572267;0.935317;-0.419566;76.1299;68;19;0;0;0;-2;;0;-2;0;882;63.8672;48830;0;
12:02:26;1689940946497;0.413231;0.0429307;0.486331;-0.0725231;-0.792653;76.5819;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946544;0.423631;-0.058841;0.196301;-0.878278;-0.7412;77.0281;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946606;0.429517;-0.0886071;0.223229;-1.09992;-0.208376;75.7702;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946669;0.430517;-0.0190394;0.562458;-0.678839;0.628391;76.0416;68;19;0;0;0;-2;;0;-2;939;0;63.8672;48830;0;
12:02:26;1689940946700;0.42607;0.0109105;0.74701;-0.015086;1.14084;76.5394;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946747;0.416669;-0.039272;0.533805;0.247668;0.775821;76.5281;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946794;0.40245;-0.0421264;0.155956;-0.138725;-0.254245;76.9074;68;19;0;0;700;-2;;700;-2;0;0;63.8672;48830;0;
12:02:26;1689940946856;0.382705;0.0485251;-0.0755038;-0.650934;-1.11153;76.5117;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946903;0.356608;0.111643;-0.126215;-0.600283;-1.1666;76.7777;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946950;0.323647;0.0624844;-0.147906;-0.0241661;-0.591376;76.4757;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:26;1689940946997;0.285301;-0.0246713;-0.211568;0.430035;-0.103654;76.5943;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:27;1689940947044;0.242834;-0.0381863;-0.248762;0.399638;-0.0979962;77.1017;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:27;1689940947106;0.200022;0.0205679;-0.190403;0.157326;-0.219252;76.5086;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:27;1689940947168;0.158015;0.0555374;-0.0725879;0.0939385;0.00157541;76.0505;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:27;1689940947215;0.111356;0.00295278;-0.0498818;0.211369;0.403204;76.5638;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:27;1689940947247;0.0622079;-0.0835844;-0.196747;0.249989;0.443953;76.0843;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:27;1689940947293;0.0158949;-0.0843664;-0.301463;0.0898224;0.0485094;76.0037;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:27;1689940947356;-0.0293164;0.026163;-0.177404;-0.172773;-0.242231;75.9003;68;19;0;0;0;-2;;0;-2;0;882;63.8672;48830;0;
12:02:27;1689940947403;-0.0734258;0.125222;0.0123718;-0.362793;-0.0705564;76.6054;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:27;1689940947450;-0.111423;0.0969028;0.0757682;-0.256485;0.298963;76.51;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:27;1689940947497;-0.140558;-0.0167617;0.0827022;0.186684;0.458674;75.5591;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:27;1689940947543;-0.167556;-0.0878407;0.0848308;0.54817;0.366892;72.8992;68;19;0;0;0;-2;;0;-2;0;0;63.8672;48830;0;
12:02:27;1689940947606;-0.195054;-0.0758946;-0.0289812;0.428049;0.335667;75.3393;68;19;0;0;0;-2;;0;-2;939;0;63.8672;48830;0;
12:02:27;1689940947668;-0.222974;-0.0335161;-0.221394;0.012529;0.499656;74.0288;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:27;1689940947700;-0.261702;-0.0126741;-0.336784;-0.338127;0.408681;72.8322;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:27;1689940947746;-0.313045;-0.0261274;-0.358755;-0.57896;-0.279023;72.3381;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:27;1689940947793;-0.367769;-0.0201216;-0.222387;-0.643283;-0.973502;72.1408;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:27;1689940947856;-0.417253;0.0600516;0.208475;-0.278561;-0.872354;71.6138;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:27;1689940947903;-0.457429;0.146307;0.75829;0.393321;-0.122992;71.051;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:27;1689940947950;-0.490013;0.128569;0.96927;0.772615;0.448779;70.6573;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:27;1689940947996;-0.515979;0.0230941;0.636643;0.527011;0.420795;70.4128;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948043;-0.533784;-0.0755482;0.0869242;-0.00385743;0.0724385;70.0984;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948106;-0.542496;-0.129025;-0.213614;-0.297714;-0.169653;69.664;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948184;-0.543367;-0.144549;-0.188615;-0.257926;-0.16772;69.6128;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948199;-0.536949;-0.116717;-0.113384;-0.13334;-0.0207287;70.0793;68;19;0;0;0;-2;;0;-2;0;882;62.1094;48830;0;
12:02:28;1689940948246;-0.519913;-0.0359916;-0.152533;0.0145788;0.141201;70.7861;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948293;-0.487923;0.0807827;-0.180483;0.319907;0.210364;70.8463;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948356;-0.44245;0.165268;-0.0979566;0.59601;0.0731593;70.5403;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948403;-0.391478;0.127232;-0.083622;0.372871;-0.28661;70.7001;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948449;-0.340015;-0.0306577;-0.314633;-0.39276;-0.654931;71.8962;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948496;-0.283186;-0.164934;-0.562914;-1.02571;-0.662566;74.1885;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948543;-0.209703;-0.136116;-0.380892;-0.855775;-0.129346;72.7819;68;19;0;0;0;-2;;0;-2;966;0;62.1094;48830;0;
12:02:28;1689940948606;-0.125428;0.0233548;0.181846;-0.0967745;0.590504;71.4377;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948684;-0.0564899;0.0191207;0.00689061;0.168528;0.34345;70.9186;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948699;0.000845642;-0.0191062;0.0178035;0.221135;-0.356516;70.9186;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948746;0.00114919;-0.0139791;0.0163223;0.168852;-1.09381;70.9092;68;19;0;0;950;-2;;950;-2;0;0;62.1094;48830;0;
12:02:28;1689940948793;0.00181165;0.0408744;0.0116426;0.00805095;-0.782025;70.8607;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948856;0.00233038;0.0712694;0.00653502;-0.168581;0.408884;70.9137;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948902;0.00251919;0.0241223;-0.00491096;-0.203599;1.38063;70.836;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948949;0.00254553;-0.0490627;-0.0171093;-0.0842116;1.43788;70.8578;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:28;1689940948996;0.00221407;-0.0646745;-0.0167668;0.0307469;0.804897;70.862;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949059;0.0017721;-0.0193563;-0.00415034;0.0174315;0.126674;70.8709;68;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949106;0.00149625;0.028471;0.0115094;-0.0691655;-0.208597;70.8583;68;19;0;0;0;-2;;0;-2;0;882;62.1094;48830;0;
12:02:29;1689940949184;0.00125677;0.0307653;0.0209855;-0.0857514;-0.23743;70.8807;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949199;0.00103963;-0.0115716;0.0176062;0.0150773;-0.171767;70.8497;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949246;0.000826837;-0.0451058;0.00529595;0.144479;-0.148493;70.7868;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949309;0.000245399;-0.0303106;-0.00687516;0.172993;-0.143237;70.8311;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949355;-0.000668085;0.00438433;-0.0145079;0.0521524;-0.0811067;70.8387;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949402;-0.00131006;0.0202574;-0.0109486;-0.103036;0.0086261;70.8155;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949449;-0.00169859;0.0219729;0.00618694;-0.12964;0.00330269;70.8415;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949496;-0.00204288;0.0218731;0.0192334;-0.0366796;-0.163694;70.8138;67;19;0;0;0;-2;;0;-2;966;0;62.1094;48830;0;
12:02:29;1689940949559;-0.00229077;0.014937;0.0117374;0.0306055;-0.369319;70.8322;67;19;0;0;800;-2;;800;-2;0;0;62.1094;48830;0;
12:02:29;1689940949605;-0.00249491;-0.0014799;-0.00649599;0.0107171;-0.40281;70.878;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949684;-0.0024172;-0.0184012;-0.0143757;-0.0264767;-0.235536;70.9334;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949699;-0.00170345;-0.0186835;-0.00381903;-0.00505652;-0.0255278;70.8714;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949746;-0.000729289;0.00333728;0.0106207;0.0581514;0.104215;70.8541;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949808;-0.000213402;0.0207394;0.00347968;0.0684565;0.103131;70.8583;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949855;-0.00011653;0.00952564;-0.0252713;-0.0154394;-0.0324353;70.7662;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949902;-0.000403838;-0.0119469;-0.0421382;-0.0995593;-0.157332;70.7768;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949949;-0.00125405;-0.015306;-0.0273634;-0.0869037;-0.0747266;70.8352;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:29;1689940949996;-0.00198658;0.0032898;0.0043669;-0.00256145;0.185368;71.2694;67;19;0;0;0;-2;;0;-2;0;895;62.1094;48830;0;
12:02:30;1689940950058;-0.000521927;0.022672;0.0439402;0.082712;0.372876;70.8112;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950105;0.00241127;0.0117005;0.0814328;0.124014;0.290183;70.8128;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950183;0.0030643;-0.0237888;0.0547832;0.099702;0.0192112;70.8436;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950199;0.00199525;-0.124891;0.408463;-0.333249;-0.302057;70.8257;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950246;0.464111;0.0278689;0.124714;-0.04394;0.0583854;70.8257;67;19;0;0;700;-2;;700;-2;0;0;62.1094;48830;0;
12:02:30;1689940950308;0.452925;0.26157;0.218239;0.133775;0.195816;70.756;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950355;0.424098;0.252411;0.472648;-0.0235918;-0.0407018;70.7521;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950402;0.382112;-0.0218269;0.4203;-0.17703;-0.207371;71.1964;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950452;0.337295;-0.263641;0.233033;0.0703118;0.0616768;71.2519;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950501;0.292871;-0.210935;0.333498;0.520211;0.482911;71.3573;67;19;0;0;0;-2;;0;-2;966;0;62.1094;48830;0;
12:02:30;1689940950549;0.248466;0.0449736;0.58397;0.615802;0.529548;71.2916;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950596;0.203141;0.151578;0.525773;0.208537;0.154795;71.5704;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950674;0.158021;-0.0328728;0.10081;-0.284888;-0.23885;72.6254;72;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950705;0.118573;-0.190619;-0.277865;-0.442218;-0.350675;72.7076;72;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950752;0.08793;-0.0889152;-0.288928;-0.259078;-0.203749;72.5911;72;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950799;0.0602279;-0.0901358;-0.133862;-0.029258;-0.011775;72.2476;72;19;0;0;0;-2;;0;-2;0;833;62.1094;48830;0;
12:02:30;1689940950846;0.0296788;-0.403449;-0.240744;0.00396917;0.0209534;72.1696;72;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950909;-0.00408912;-0.47205;-0.609794;-0.159806;-0.101082;72.0118;72;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:30;1689940950955;-0.0390699;0.0556066;-0.792153;-0.286748;-0.19252;71.4339;72;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951002;-0.0754807;0.64983;-0.538663;-0.0732135;-0.138522;71.0833;72;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951049;-0.114812;0.695228;-0.120543;0.383296;0.0453458;70.7916;72;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951096;-0.15536;0.271762;0.0985266;0.437053;0.331401;70.8747;72;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951174;-0.193369;-0.0737126;0.124546;-0.132527;0.591477;71.5918;71;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951205;-0.223097;-0.0375201;0.204855;-0.496385;0.596325;72.3658;71;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951252;-0.238969;0.197307;0.432291;0.0265033;0.343496;73.5509;71;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951299;-0.238581;0.312165;0.628256;0.838852;0.0618709;74.5229;71;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951346;-0.222075;0.165363;0.569827;0.947128;-0.211021;73.4602;71;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951408;-0.199797;-0.229438;0.195481;0.227817;-0.72294;72.9329;71;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951455;-0.186701;-0.772969;-0.406957;-0.831126;-1.40821;72.537;71;19;0;0;0;-2;;0;-2;966;0;62.1094;48830;0;
12:02:31;1689940951502;-0.184542;-1.17211;-0.941073;-1.67115;-1.5139;71.4194;71;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951549;-0.191238;-1.05581;-0.9706;-1.60619;-0.507191;70.9936;71;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951596;-0.207356;-0.406981;-0.428989;-0.386888;0.981003;71.4361;71;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951674;-0.225344;0.382741;0.25643;1.21509;1.86119;73.9782;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951705;-0.23666;0.859421;0.716727;2.0541;1.75938;73.8159;67;19;0;0;0;-2;;0;-2;0;895;62.1094;48830;0;
12:02:31;1689940951752;-0.242136;0.832622;0.862793;1.53075;0.931967;72.5022;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951799;-0.249915;0.579935;0.651093;-0.0108905;-0.290574;72.2173;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951846;-0.265001;0.530881;0.131364;-1.41747;-1.3878;75.198;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951908;-0.280672;0.617271;-0.318461;-1.61333;-1.62174;75.8664;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:31;1689940951955;-0.287372;0.404562;-0.247801;-0.594895;-0.856187;74.0997;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:32;1689940952002;-0.276681;-0.1527;0.291638;0.575232;-0.046858;77.164;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:32;1689940952049;-0.251703;-0.604841;0.69531;0.75176;-0.106878;76.7958;67;19;0;0;0;-2;;0;-2;0;0;62.1094;48830;0;
12:02:32;1689940952096;-0.229543;-0.610988;0.371263;-0.110875;-0.548238;77.7526;67;19;0;0;900;-2;;900;-2;0;0;62.1094;48830;0;
